snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260711T150001Z,2026-07-11T15:00:01.689246Z,ZTF10Ek,84,0.84,2026-07-10.30,18.2118,273.177,11.6142,19.0,Updated,July 11.52 UT,,14,2.21,29.7,0.11,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,A11Evr9,100,1.0,2026-07-10.00,21.9834,329.751,-53.455,18.1,Added,July 10.39 UT,,7,0.03,23.3,1.552,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,TF26G22,100,1.0,2026-07-10.30,18.3275,274.9125,11.7685,19.4,Updated,July 11.28 UT,,2,0.94,25.8,0.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,ST26G18,100,1.0,2026-07-10.30,21.7782,326.673,54.0688,20.4,Updated,July 10.38 UT,,4,0.02,25.7,1.293,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,ST26G17,100,1.0,2026-07-10.30,21.4744,322.116,1.5953,20.0,Added,July 10.37 UT,,2,0.0,26.3,1.336,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,CEQKE72,92,0.92,2026-07-10.30,16.2581,243.87149999999997,11.3391,20.8,Updated,July 11.17 UT,,18,0.9,23.0,0.461,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,A11Evap,100,1.0,2026-07-09.90,19.8122,297.183,-37.6688,19.3,Updated,July 10.95 UT,,10,0.95,21.8,0.745,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,P12o0YY,99,0.99,2026-07-09.50,20.7765,311.6475,-21.8097,20.9,Updated,July 11.23 UT,,6,0.08,19.1,2.081,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,CEQJF02,86,0.86,2026-07-09.30,22.7343,341.0145,14.1779,21.1,Updated,July 11.42 UT,,19,1.83,27.1,0.457,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,P12o0Y1,100,1.0,2026-07-08.50,20.2707,304.06050000000005,-29.7632,21.3,Updated,July 10.65 UT,,12,18.41,22.4,1.661,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,P12nXce,100,1.0,2026-07-08.50,21.8425,327.63750000000005,-33.3198,21.1,Updated,July 11.49 UT,,11,2.75,21.5,0.362,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,P12nXcA,68,0.68,2026-07-08.50,21.0523,315.7845,-25.5533,19.8,Updated,July 11.45 UT,,18,2.62,22.8,0.503,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,A11EpSe,95,0.95,2026-07-08.20,19.6548,294.822,-29.784,19.4,Updated,July 11.15 UT,,13,2.94,19.2,0.507,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,W2nCdO,79,0.79,2026-07-07.40,19.1372,287.058,-24.6103,23.8,Updated,July 11.23 UT,,11,19.01,26.6,2.2,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,ST26G01,98,0.98,2026-07-07.20,20.7449,311.1735,-59.2996,21.6,Updated,July 11.23 UT,,14,0.1,27.0,4.274,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,P22nTNT,10,0.1,2026-07-06.50,18.3001,274.5015,17.5288,21.0,Updated,July 11.23 UT,,24,2.71,19.0,2.452,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,P22nTLB,21,0.21,2026-07-06.30,17.6885,265.32750000000004,7.6809,22.2,Updated,July 11.23 UT,,20,2.87,19.6,2.444,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,MAS0006,35,0.35,2026-06-19.30,18.3602,275.40299999999996,23.9094,20.0,Updated,July 10.96 UT,,139,21.63,9.0,0.689,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,OMO0297,87,0.87,2026-06-25.80,23.6719,355.0785,3.8671,21.9,Updated,July 10.23 UT,,12,12.63,20.1,3.17,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260711T150001Z,2026-07-11T15:00:01.689246Z,P22nJzF,35,0.35,2026-06-22.50,22.507,337.605,18.8969,21.6,Updated,July 10.42 UT,,23,25.46,14.1,1.616,https://minorplanetcenter.net/iau/NEO/neocp.txt
