snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T113343Z,2026-05-14T11:33:43.706577Z,OCA1642,84,0.84,2026-05-13.10,13.7637,206.4555,-31.1736,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.356,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,P22nay8,74,0.74,2026-05-13.40,15.7563,236.34449999999998,-1.9826,21.5,Updated,May 14.14 UT,,6,0.69,16.5,0.357,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,P22nawA,78,0.78,2026-05-13.40,15.1791,227.6865,-3.1573,21.2,Updated,May 14.39 UT,,21,15.92,24.7,0.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,A11Cmv6,100,1.0,2026-05-13.00,8.5799,128.6985,-50.514,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.52,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,P22n4V7,96,0.96,2026-05-12.40,14.3671,215.50650000000002,-19.5346,21.8,Updated,May 14.13 UT,,15,1.72,21.1,0.368,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,P22n4V6,79,0.79,2026-05-12.40,13.9229,208.8435,-22.984,21.6,Updated,May 14.23 UT,,23,1.84,23.5,0.258,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,CEM28F2,81,0.81,2026-05-12.40,18.218,273.27,20.2633,20.6,Updated,May 14.32 UT,,30,1.9,24.7,0.176,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,P22n4PC,55,0.55,2026-05-12.40,13.968,209.52,-13.457,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.292,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,CEM26R2,13,0.13,2026-05-12.40,16.5968,248.95200000000003,15.4524,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.245,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,CEM1XD2,13,0.13,2026-05-12.30,14.5073,217.60950000000003,17.524,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.275,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,SO0005e,100,1.0,2026-05-11.70,0.0465,0.6975,4.9122,26.2,Updated,May 14.35 UT,,3,0.0,28.9,2.773,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,SO0005d,100,1.0,2026-05-11.70,18.9583,284.3745,-25.5387,21.4,Updated,May 14.34 UT,,4,0.0,28.2,2.772,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,SO0005c,100,1.0,2026-05-11.70,22.3704,335.556,-31.1784,23.1,Updated,May 14.34 UT,,3,0.0,28.6,2.826,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,SO0005b,100,1.0,2026-05-11.60,22.8447,342.6705,-9.5575,22.0,Updated,May 14.34 UT,,3,0.0,26.6,2.837,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,CELXZH2,100,1.0,2026-05-11.30,14.7591,221.3865,24.3025,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.136,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,ST26E34,100,1.0,2026-05-10.50,14.8661,222.9915,18.4388,24.2,Updated,May 14.35 UT,,2,0.0,28.6,4.023,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,6E94521,10,0.1,2026-05-10.40,19.6384,294.576,-63.4484,19.5,Updated,May 14.42 UT,,44,4.03,19.0,0.087,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,CELRZD2,100,1.0,2026-05-09.20,12.4002,186.003,36.9554,22.7,Updated,May 14.34 UT,,8,0.1,23.0,5.136,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,ST26E14,100,1.0,2026-05-08.40,13.3174,199.761,-2.8188,18.2,Updated,May 14.35 UT,,2,0.0,17.3,6.059,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,P22n0fQ,97,0.97,2026-05-07.40,15.018,225.27,10.8251,21.7,Updated,May 13.34 UT,,3,0.04,23.4,7.076,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,S001563,73,0.73,2026-05-07.00,12.9839,194.7585,-27.0757,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.407,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T113343Z,2026-05-14T11:33:43.706577Z,C1EUYV5,35,0.35,2026-04-27.50,17.2761,259.1415,18.7505,21.9,Updated,May 14.43 UT,,36,297.21,12.8,0.986,https://minorplanetcenter.net/iau/NEO/neocp.txt
