snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T033311Z,2026-05-14T03:33:11.698218Z,CEM28F2,91,0.91,2026-05-12.40,18.0571,270.8565,19.3241,20.6,Updated,May 14.05 UT,,25,1.61,24.7,0.139,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,P22n4PC,67,0.67,2026-05-12.40,13.9688,209.532,-13.7156,20.6,Updated,May 13.93 UT,,11,1.55,21.0,0.237,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,CEM26R2,30,0.3,2026-05-12.40,16.6028,249.04199999999997,15.469,20.6,Updated,May 13.26 UT,,16,1.45,17.0,1.156,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,CEM1XD2,23,0.23,2026-05-12.30,14.5143,217.71450000000002,17.5703,22.2,Updated,May 13.86 UT,,18,6.19,19.2,0.634,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,SO0005e,100,1.0,2026-05-11.70,23.8809,358.2135,3.0006,25.6,Updated,May 13.34 UT,,3,0.0,28.9,2.44,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,SO0005d,100,1.0,2026-05-11.70,18.7924,281.886,-26.4547,21.2,Updated,May 13.34 UT,,4,0.0,28.3,2.438,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,SO0005c,100,1.0,2026-05-11.70,22.446,336.69,-30.8186,22.9,Updated,May 13.34 UT,,3,0.0,28.3,2.492,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,SO0005b,100,1.0,2026-05-11.60,22.6377,339.5655,-11.6511,21.6,Updated,May 13.33 UT,,3,0.0,26.7,2.503,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,CELXZH2,100,1.0,2026-05-11.30,14.7624,221.43599999999998,24.2314,22.6,Updated,May 13.34 UT,,3,0.01,22.1,2.803,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,ST26E34,100,1.0,2026-05-10.50,14.8544,222.816,18.7463,24.0,Updated,May 13.34 UT,,2,0.0,28.1,3.69,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,6E94521,10,0.1,2026-05-10.40,19.603,294.045,-62.6693,19.6,Updated,May 13.71 UT,,34,3.04,19.1,0.75,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,XA9ttXA,100,1.0,2026-05-08.80,15.0701,226.0515,1.9373,22.5,Updated,May 13.17 UT,,19,4.39,21.8,1.0,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,ST26E18,100,1.0,2026-05-09.40,15.5054,232.581,-14.5024,24.0,Updated,May 13.34 UT,,4,0.0,30.3,4.785,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,CELRZD2,100,1.0,2026-05-09.20,12.4017,186.0255,36.9373,22.6,Updated,May 13.33 UT,,8,0.1,22.9,4.802,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,ST26E14,100,1.0,2026-05-08.40,13.3157,199.7355,-2.8213,18.6,Updated,May 13.34 UT,,2,0.0,17.6,5.726,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,P22n0fQ,97,0.97,2026-05-07.40,15.0228,225.342,10.7685,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.743,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,S001563,73,0.73,2026-05-07.00,12.9887,194.8305,-27.0457,21.5,Updated,May 13.34 UT,,3,0.03,18.4,7.074,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,A11BRI6,10,0.1,2026-05-03.00,11.3428,170.142,-38.3008,19.2,Updated,May 13.96 UT,,86,10.91,19.9,0.224,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T033311Z,2026-05-14T03:33:11.698218Z,C1EUYV5,35,0.35,2026-04-27.50,17.2807,259.21049999999997,18.7329,21.9,Updated,May 13.76 UT,,36,297.21,12.8,0.653,https://minorplanetcenter.net/iau/NEO/neocp.txt
