snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260715T070002Z,2026-07-15T07:00:02.070005Z,P12o4vl,10,0.1,2026-07-11.50,22.4404,336.606,-18.8702,20.7,Updated,July 15.00 UT,,27,6165.4,19.4,0.969,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,ZTF10El,100,1.0,2026-07-11.30,0.7136,10.704,-3.1061,22.7,Updated,July 15.23 UT,,4,0.02,27.8,3.952,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,ZTF10En,100,1.0,2026-07-11.40,9.9232,148.84799999999998,-26.0164,28.6,Updated,July 15.23 UT,,2,0.0,29.7,3.889,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,S001621,10,0.1,2026-07-11.20,22.1707,332.5605,-33.6162,20.9,Updated,July 14.79 UT,,19,32.96,22.0,0.775,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,A11EvW0,100,1.0,2026-07-11.30,20.5373,308.05949999999996,-25.1775,20.0,Updated,July 15.23 UT,,4,0.02,24.7,4.015,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,ST26G26,100,1.0,2026-07-10.50,20.5001,307.5015,0.4838,22.4,Updated,July 14.24 UT,,4,0.01,27.1,4.824,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,TF26G22,100,1.0,2026-07-10.30,7.7993,116.98949999999999,-17.9356,29.3,Updated,July 14.67 UT,,2,0.0,28.9,4.987,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,ST26G18,100,1.0,2026-07-10.30,8.3993,125.9895,41.819,29.7,Updated,July 14.24 UT,,4,0.02,26.1,4.96,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,ST26G17,100,1.0,2026-07-10.30,7.62,114.3,-18.9642,29.1,Updated,July 15.23 UT,,2,0.0,28.8,5.003,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,A11Evap,10,0.1,2026-07-09.90,19.865,297.97499999999997,-30.4721,18.8,Updated,July 14.79 UT,,31,4.5,21.9,0.862,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,P12o0YY,99,0.99,2026-07-09.50,20.6199,309.2985,-19.9827,20.7,Updated,July 14.24 UT,,6,0.08,18.6,5.748,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,A11EpSe,10,0.1,2026-07-08.20,19.6143,294.2145,-29.1416,19.3,Updated,July 14.56 UT,,24,6.36,19.1,0.754,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,ST26G01,98,0.98,2026-07-07.20,21.9717,329.5755,-62.282,23.0,Updated,July 15.23 UT,,14,0.1,27.0,7.941,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,MAS0006,35,0.35,2026-06-19.30,18.3368,275.052,23.9658,20.0,Updated,July 15.06 UT,,177,25.72,9.0,0.273,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T070002Z,2026-07-15T07:00:02.070005Z,P22nJzF,35,0.35,2026-06-22.50,22.4447,336.6705,18.6426,21.5,Updated,July 14.24 UT,,23,25.46,14.1,5.283,https://minorplanetcenter.net/iau/NEO/neocp.txt
