snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260715T190001Z,2026-07-15T19:00:01.866195Z,P12o4vm,10,0.1,2026-07-11.50,22.4898,337.347,-18.6052,20.8,Updated,July 15.35 UT,,29,2568.87,19.2,0.453,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,P12o4vl,10,0.1,2026-07-11.50,22.4449,336.6735,-18.8228,20.7,Updated,July 15.33 UT,,29,6166.41,19.4,0.462,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,ZTF10El,100,1.0,2026-07-11.30,0.76,11.4,-3.1043,23.0,Updated,July 15.23 UT,,4,0.02,27.8,4.452,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,ZTF10En,100,1.0,2026-07-11.40,9.9219,148.82850000000002,-26.0011,28.8,Updated,July 15.23 UT,,2,0.0,29.7,4.389,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,A11EvW0,100,1.0,2026-07-11.30,20.6612,309.918,-24.8413,20.1,Updated,July 15.23 UT,,4,0.02,24.7,4.515,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,ST26G26,100,1.0,2026-07-10.50,20.5012,307.51800000000003,0.2492,22.6,Updated,July 14.24 UT,,4,0.01,27.1,5.324,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,TF26G22,100,1.0,2026-07-10.30,7.805,117.07499999999999,-17.8706,29.5,Updated,July 14.67 UT,,2,0.0,28.9,5.487,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,ST26G18,100,1.0,2026-07-10.30,8.4329,126.4935,39.9862,30.4,Updated,July 14.24 UT,,4,0.02,26.1,5.46,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,ST26G17,100,1.0,2026-07-10.30,7.6294,114.441,-18.8744,29.4,Updated,July 15.23 UT,,2,0.0,28.8,5.503,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,P12o0YY,10,0.1,2026-07-09.50,20.6084,309.126,-19.8477,21.2,Updated,July 15.59 UT,,21,1277.7,20.4,0.687,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,A11EpSe,10,0.1,2026-07-08.20,19.6086,294.12899999999996,-29.0485,19.3,Updated,July 15.60 UT,,28,6.76,19.1,0.858,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,ST26G01,98,0.98,2026-07-07.20,22.0679,331.0185,-62.3833,23.1,Updated,July 15.23 UT,,14,0.1,27.0,8.441,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,MAS0006,35,0.35,2026-06-19.30,18.3337,275.0055,23.9723,20.0,Updated,July 15.06 UT,,177,25.72,9.0,0.773,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260715T190001Z,2026-07-15T19:00:01.866195Z,P22nJzF,35,0.35,2026-06-22.50,22.4359,336.5385,18.6049,21.4,Updated,July 15.51 UT,,24,30.89,14.1,0.352,https://minorplanetcenter.net/iau/NEO/neocp.txt
