snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260510T012942Z,2026-05-10T01:29:42.172473Z,CELR3G2,98,0.98,2026-05-08.50,17.0289,255.4335,-5.2864,21.9,Updated,May 9.45 UT,,15,0.97,29.0,0.633,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,ST26E14,100,1.0,2026-05-08.40,13.4039,201.0585,-3.7835,18.0,Added,May 8.45 UT,,2,0.0,16.2,1.64,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,P22n0vC,36,0.36,2026-05-08.30,14.8457,222.68550000000002,10.0236,22.2,Updated,May 9.29 UT,,19,0.95,19.7,0.779,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,CELLEH2,96,0.96,2026-05-08.30,15.7968,236.952,-15.4515,22.3,Updated,May 9.38 UT,,12,1.03,32.6,0.74,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,CELHF72,87,0.87,2026-05-08.30,14.963,224.445,-10.4276,21.3,Updated,May 9.34 UT,,22,1.0,24.7,0.764,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,P22n0gv,96,0.96,2026-05-07.60,17.2404,258.606,48.3081,21.1,Updated,May 9.45 UT,,22,1.84,21.3,0.625,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,P22n0fQ,97,0.97,2026-05-07.40,15.0936,226.404,9.8259,22.1,Updated,May 9.34 UT,,3,0.04,24.3,2.657,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,ZTF10Di,100,1.0,2026-05-07.40,21.7677,326.51550000000003,-11.9455,21.6,Updated,May 9.34 UT,,4,0.02,27.4,2.672,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,S001563,73,0.73,2026-05-07.00,13.0044,195.066,-26.855,21.4,Updated,May 9.33 UT,,3,0.03,17.7,2.988,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,P22mZLU,93,0.93,2026-05-06.30,11.7354,176.031,-17.7292,20.9,Updated,May 10.06 UT,,10,1.71,20.6,2.083,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,A11BX2S,100,1.0,2026-05-05.20,19.1341,287.0115,1.6938,20.0,Updated,May 9.33 UT,,2,0.01,24.8,4.834,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,A11BRI6,53,0.53,2026-05-03.00,10.5223,157.8345,-40.4169,18.7,Updated,May 8.52 UT,,50,5.0,19.9,2.047,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,ZTF10Df,98,0.98,2026-05-02.20,10.415,156.225,1.4519,23.3,Updated,May 9.33 UT,,9,0.68,26.6,7.221,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T012942Z,2026-05-10T01:29:42.172473Z,C1EUYV5,93,0.93,2026-04-27.50,17.3357,260.0355,18.5042,21.7,Updated,May 9.32 UT,,18,11.83,12.6,0.764,https://minorplanetcenter.net/iau/NEO/neocp.txt
