snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260517T003538Z,2026-05-17T00:35:38.367313Z,ST26E76,86,0.86,2026-05-15.20,14.2747,214.1205,8.381,22.5,Updated,May 16.22 UT,,17,0.93,30.7,0.861,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,ST26E75,98,0.98,2026-05-15.20,2.4052,36.077999999999996,-32.4706,23.6,Updated,May 16.82 UT,,7,0.09,28.6,1.708,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,6EE3C21,79,0.79,2026-05-15.20,15.8929,238.3935,-18.6252,19.5,Updated,May 16.99 UT,,30,1.78,25.8,0.05,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,A11Cr0m,74,0.74,2026-05-15.00,16.0896,241.34400000000002,-49.482,17.8,Updated,May 17.02 UT,,23,2.03,20.1,0.019,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,P12neKs,91,0.91,2026-05-14.60,18.3026,274.53900000000004,57.8713,20.2,Updated,May 16.98 UT,,39,2.4,15.3,0.057,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,P12nc1c,84,0.84,2026-05-14.50,16.7555,251.3325,-6.1211,21.7,Updated,May 16.36 UT,,28,1.87,20.1,0.671,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,RFD0300,100,1.0,2026-05-13.00,19.4904,292.356,-44.5302,24.5,Updated,May 16.38 UT,,2,0.0,29.8,3.997,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,CEMAUH2,100,1.0,2026-05-14.40,16.2059,243.0885,-6.0077,21.3,Updated,May 16.38 UT,,6,0.07,23.9,2.585,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,ST26E61,100,1.0,2026-05-14.30,16.6266,249.399,0.6652,23.1,Updated,May 16.38 UT,,6,0.05,29.0,2.661,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,MZ26075,100,1.0,2026-05-13.80,16.7782,251.67299999999997,-1.4534,22.2,Updated,May 16.37 UT,,3,0.01,27.4,3.205,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,A11CmCW,100,1.0,2026-05-13.30,6.1152,91.728,-72.6031,20.5,Updated,May 16.38 UT,,4,0.02,24.8,3.653,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,A11CmCS,100,1.0,2026-05-13.30,17.0986,256.47900000000004,-32.1148,20.1,Updated,May 16.38 UT,,4,0.04,25.4,3.711,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,OCA1642,84,0.84,2026-05-13.10,13.7225,205.8375,-31.3221,19.4,Updated,May 16.37 UT,,3,0.02,14.0,3.9,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,CEM26R2,10,0.1,2026-05-12.40,16.5494,248.24099999999999,15.3009,20.7,Updated,May 16.91 UT,,35,5.35,17.1,0.125,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,CEM1XD2,16,0.16,2026-05-12.30,14.455,216.825,17.1456,22.2,Updated,May 16.38 UT,,22,7.84,19.2,1.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,SO0005e,100,1.0,2026-05-11.70,0.2819,4.2284999999999995,7.5591,27.9,Updated,May 16.38 UT,,3,0.0,29.4,5.316,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,SO0005d,100,1.0,2026-05-11.70,19.2364,288.546,-23.7996,22.8,Updated,May 16.38 UT,,4,0.0,28.1,5.315,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,SO0005c,100,1.0,2026-05-11.70,23.0704,346.056,-27.2733,24.8,Updated,May 16.38 UT,,3,0.0,28.4,5.369,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,SO0005b,100,1.0,2026-05-11.60,23.0192,345.288,-7.7192,23.4,Updated,May 16.37 UT,,3,0.0,26.6,5.38,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,S001563,73,0.73,2026-05-07.00,12.9812,194.718,-27.1824,21.6,Updated,May 16.37 UT,,3,0.03,18.3,9.95,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T003538Z,2026-05-17T00:35:38.367313Z,C1EUYV5,35,0.35,2026-04-27.50,17.2409,258.6135,18.879,21.9,Updated,May 16.81 UT,,36,300.17,12.8,0.566,https://minorplanetcenter.net/iau/NEO/neocp.txt
