snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260517T023541Z,2026-05-17T02:35:41.372426Z,P12nc1c,84,0.84,2026-05-14.50,16.7532,251.298,-6.0959,21.7,Updated,May 16.36 UT,,28,1.87,20.1,0.754,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,RFD0300,100,1.0,2026-05-13.00,19.5024,292.536,-44.5569,24.6,Updated,May 16.38 UT,,2,0.0,29.8,4.081,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,CEMAUH2,100,1.0,2026-05-14.40,16.1956,242.93399999999997,-6.341,21.3,Updated,May 16.38 UT,,6,0.07,23.9,2.668,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,ST26E61,100,1.0,2026-05-14.30,16.6325,249.4875,0.6715,23.1,Updated,May 16.38 UT,,6,0.05,29.0,2.745,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,MZ26075,100,1.0,2026-05-13.80,16.7817,251.7255,-1.3887,22.2,Updated,May 16.37 UT,,3,0.01,27.4,3.288,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,A11CmCW,100,1.0,2026-05-13.30,6.1333,91.9995,-72.5053,20.6,Updated,May 16.38 UT,,4,0.02,24.8,3.736,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,A11CmCS,100,1.0,2026-05-13.30,17.1097,256.6455,-31.9746,20.2,Updated,May 16.38 UT,,4,0.04,25.4,3.795,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,OCA1642,84,0.84,2026-05-13.10,13.7212,205.81799999999998,-31.3266,19.4,Updated,May 16.37 UT,,3,0.02,14.0,3.983,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,CEM26R2,10,0.1,2026-05-12.40,16.5479,248.21849999999998,15.2952,20.7,Updated,May 16.91 UT,,35,5.35,17.1,0.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,CEM1XD2,16,0.16,2026-05-12.30,14.4533,216.7995,17.1325,22.2,Updated,May 16.38 UT,,22,7.84,19.2,1.95,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,SO0005e,100,1.0,2026-05-11.70,0.2846,4.269,7.5887,27.9,Updated,May 16.38 UT,,3,0.0,29.4,5.399,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,SO0005d,100,1.0,2026-05-11.70,19.2414,288.621,-23.7668,22.8,Updated,May 16.38 UT,,4,0.0,28.1,5.398,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,S001563,73,0.73,2026-05-07.00,12.981,194.715,-27.1861,21.6,Updated,May 16.37 UT,,3,0.03,18.3,10.033,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T023541Z,2026-05-17T02:35:41.372426Z,C1EUYV5,35,0.35,2026-04-27.50,17.2397,258.5955,18.8831,21.9,Updated,May 16.81 UT,,36,300.17,12.8,0.65,https://minorplanetcenter.net/iau/NEO/neocp.txt
