snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260510T072950Z,2026-05-10T07:29:50.356018Z,ST26E14,100,1.0,2026-05-08.40,13.3977,200.96550000000002,-3.7163,18.0,Added,May 8.45 UT,,2,0.0,16.2,1.89,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,P22n0vC,26,0.26,2026-05-08.30,14.8395,222.5925,9.9892,22.3,Updated,May 10.26 UT,,22,1.91,19.8,0.067,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,CELLEH2,86,0.86,2026-05-08.30,15.8126,237.189,-15.6858,22.5,Updated,May 10.22 UT,,12,1.86,32.6,0.158,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,CELHF72,70,0.7,2026-05-08.30,14.9702,224.553,-10.1438,21.2,Updated,May 10.28 UT,,30,1.97,24.6,0.042,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,P22n0gv,96,0.96,2026-05-07.60,17.215,258.225,48.1839,21.1,Updated,May 9.45 UT,,22,1.84,21.3,0.875,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,P22n0fQ,97,0.97,2026-05-07.40,15.0915,226.3725,9.8614,22.1,Updated,May 9.34 UT,,3,0.04,24.3,2.907,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,ZTF10Di,100,1.0,2026-05-07.40,21.869,328.03499999999997,-11.6548,21.8,Updated,May 9.34 UT,,4,0.02,27.4,2.922,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,S001563,73,0.73,2026-05-07.00,13.0032,195.048,-26.868,21.4,Updated,May 9.33 UT,,3,0.03,17.7,3.238,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,P22mZLU,93,0.93,2026-05-06.30,11.7448,176.172,-17.5268,20.9,Updated,May 10.31 UT,,10,1.71,20.6,2.333,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,A11BX2S,100,1.0,2026-05-05.20,19.1797,287.6955,1.593,20.1,Updated,May 9.33 UT,,2,0.01,24.8,5.084,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,A11BRI6,53,0.53,2026-05-03.00,10.5857,158.78549999999998,-40.3018,18.8,Updated,May 8.52 UT,,50,5.0,19.9,2.297,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,ZTF10Df,98,0.98,2026-05-02.20,10.4168,156.252,1.4484,23.4,Updated,May 9.33 UT,,9,0.68,26.6,7.471,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T072950Z,2026-05-10T07:29:50.356018Z,C1EUYV5,91,0.91,2026-04-27.50,17.3324,259.986,18.5189,21.8,Updated,May 10.30 UT,,21,12.79,12.7,0.056,https://minorplanetcenter.net/iau/NEO/neocp.txt
