snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260525T154435Z,2026-05-25T15:44:35.016205Z,C1EYD55,69,0.69,2026-05-23.30,15.7649,236.4735,-13.3731,22.1,Updated,May 25.35 UT,,12,0.95,20.1,1.381,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,NAOCBPP,99,0.99,2026-05-20.70,14.8915,223.3725,-20.4578,22.2,Updated,May 25.35 UT,,4,0.13,22.4,4.811,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,C46CD31,100,1.0,2026-05-21.40,1.4914,22.371000000000002,-3.0794,27.3,Updated,May 25.35 UT,,7,0.05,28.6,4.218,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,ST26ED1,98,0.98,2026-05-21.20,1.701,25.515,-14.6455,27.7,Updated,May 25.35 UT,,20,0.16,30.2,4.276,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,TF26EE0,100,1.0,2026-05-20.50,16.3543,245.31449999999998,8.8037,24.7,Updated,May 24.34 UT,,4,0.02,28.8,5.177,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,ST26EC8,98,0.98,2026-05-20.40,21.6411,324.61650000000003,-30.9133,23.0,Updated,May 25.35 UT,,6,0.14,28.6,5.224,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,ST26EC7,98,0.98,2026-05-20.40,2.4707,37.0605,-8.4003,30.0,Updated,May 25.35 UT,,6,0.11,30.3,5.23,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,P12nfaz,43,0.43,2026-05-20.30,13.2203,198.3045,-27.6318,21.9,Updated,May 24.34 UT,,12,2.87,18.3,2.469,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,NAOCAN7,100,1.0,2026-05-17.70,15.2824,229.23600000000002,-21.8936,21.0,Updated,May 24.34 UT,,4,0.1,19.9,7.808,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1249,166.8735,-28.0006,23.4,Updated,May 24.34 UT,,5,0.01,20.8,7.558,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,CEMVK32,53,0.53,2026-05-17.40,16.4907,247.3605,8.4741,21.7,Updated,May 24.42 UT,,50,11.97,20.1,1.256,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T154435Z,2026-05-25T15:44:35.016205Z,P12neKs,35,0.35,2026-05-14.60,18.0255,270.3825,56.9775,19.9,Updated,May 25.03 UT,,167,10.45,15.1,0.641,https://minorplanetcenter.net/iau/NEO/neocp.txt
