snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1F0L35,100,1.0,2026-05-24.30,15.0697,226.04549999999998,2.5876,22.3,Updated,May 24.42 UT,,8,0.08,21.9,0.45,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,ST26EG3,98,0.98,2026-05-24.30,17.6464,264.696,-4.3795,19.7,Updated,May 24.57 UT,,14,0.21,27.5,0.317,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1F0EU5,82,0.82,2026-05-24.30,15.4426,231.639,-10.0916,22.1,Updated,May 24.39 UT,,8,0.07,14.8,0.477,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1F0295,100,1.0,2026-05-24.30,15.3446,230.16899999999998,-7.4029,22.1,Updated,May 24.43 UT,,12,0.12,21.6,0.433,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,CEP1CX2,100,1.0,2026-05-24.30,15.0255,225.3825,1.0798,20.8,Updated,May 24.43 UT,,20,0.14,24.9,0.441,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,6EN3D21,100,1.0,2026-05-24.20,16.6673,250.0095,-79.0019,19.1,Added,May 24.29 UT,,3,0.01,19.2,0.633,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,CEP0PP2,98,0.98,2026-05-24.20,14.9952,224.928,-7.1136,20.4,Updated,May 24.40 UT,,15,0.16,28.5,0.466,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1EYRR5,91,0.91,2026-05-23.40,15.8762,238.143,1.6878,22.4,Updated,May 24.68 UT,,18,1.1,25.0,0.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1EYQL5,100,1.0,2026-05-23.40,15.8327,237.49050000000003,0.6835,22.0,Updated,May 24.68 UT,,12,1.1,24.3,0.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1EYPU5,100,1.0,2026-05-23.40,15.8375,237.5625,3.1079,22.8,Updated,May 24.37 UT,,9,0.64,24.0,0.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1EYPT5,89,0.89,2026-05-23.40,15.8155,237.23250000000002,1.3317,21.8,Updated,May 24.68 UT,,19,1.1,24.2,0.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1EYD55,64,0.64,2026-05-23.30,15.7886,236.829,-13.1873,22.1,Updated,May 24.30 UT,,12,0.95,20.1,0.588,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C1EXH55,93,0.93,2026-05-23.30,14.0312,210.468,6.043,22.5,Updated,May 24.21 UT,,20,0.91,23.7,0.676,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,6EM3521,79,0.79,2026-05-23.10,13.1375,197.0625,-10.7884,20.2,Updated,May 24.29 UT,,29,1.14,22.4,0.674,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,NAOCBPP,100,1.0,2026-05-20.70,14.8786,223.179,-19.8893,22.3,Updated,May 24.34 UT,,4,0.13,22.4,4.017,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,C46CD31,100,1.0,2026-05-21.40,1.367,20.505,-3.2489,26.7,Updated,May 23.35 UT,,7,0.05,28.6,3.425,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,ST26ED1,98,0.98,2026-05-21.20,1.6473,24.7095,-14.8517,27.2,Updated,May 23.35 UT,,20,0.16,30.2,3.483,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,TF26EE0,100,1.0,2026-05-20.50,16.3609,245.4135,8.8187,24.3,Updated,May 24.34 UT,,4,0.02,28.8,4.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,ST26EC8,98,0.98,2026-05-20.40,21.3044,319.56600000000003,-30.6075,22.5,Updated,May 23.35 UT,,6,0.14,28.6,4.431,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,ST26EC7,98,0.98,2026-05-20.40,2.4552,36.828,-8.4092,29.8,Updated,May 23.35 UT,,6,0.11,30.3,4.437,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,ST26EC5,100,1.0,2026-05-20.30,15.3148,229.722,-18.1673,20.6,Updated,May 24.34 UT,,4,0.03,24.8,4.529,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,P12nfaz,43,0.43,2026-05-20.30,13.2259,198.3885,-27.7815,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.675,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,NAOCAN7,100,1.0,2026-05-17.70,15.2808,229.212,-21.8739,20.9,Updated,May 24.34 UT,,4,0.1,19.9,7.015,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1241,166.8615,-27.6646,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.765,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,CEMVK32,35,0.35,2026-05-17.40,16.5473,248.2095,8.8525,21.7,Updated,May 24.42 UT,,50,11.97,20.1,0.463,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T204404Z,2026-05-24T20:44:04.227386Z,P12neKs,35,0.35,2026-05-14.60,18.0524,270.786,57.0864,19.9,Updated,May 24.37 UT,,161,9.46,15.1,0.835,https://minorplanetcenter.net/iau/NEO/neocp.txt
