snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260513T013136Z,2026-05-13T01:31:36.256455Z,ST26E39,98,0.98,2026-05-12.20,12.6875,190.3125,-22.789,19.5,Updated,May 13.04 UT,,13,0.83,23.6,0.041,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,6EB3121,100,1.0,2026-05-12.00,10.3263,154.8945,-11.5828,19.9,Updated,May 13.02 UT,,13,0.99,23.8,0.097,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,SO0005e,100,1.0,2026-05-11.70,22.4785,337.1775,-12.9138,22.3,Added,May 12.10 UT,,3,0.0,28.8,1.355,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,SO0005d,100,1.0,2026-05-11.70,18.3835,275.7525,-28.4664,19.9,Added,May 12.10 UT,,4,0.0,27.8,1.354,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,SO0005c,100,1.0,2026-05-11.70,20.9515,314.2725,-35.8246,21.1,Added,May 12.05 UT,,3,0.0,28.5,1.408,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,SO0005b,100,1.0,2026-05-11.60,22.4384,336.576,-13.6743,20.3,Added,May 12.04 UT,,3,0.0,26.6,1.418,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,CELXZH2,100,1.0,2026-05-11.30,14.7811,221.7165,24.1302,22.7,Added,May 11.37 UT,,3,0.01,22.0,1.718,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,ST26E34,100,1.0,2026-05-10.50,14.8634,222.951,18.3363,23.2,Updated,May 12.32 UT,,2,0.0,28.1,2.605,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,6E94521,84,0.84,2026-05-10.40,19.4982,292.473,-60.1252,19.5,Updated,May 12.49 UT,,28,2.04,19.0,0.663,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,XA9ttXA,77,0.77,2026-05-08.80,15.093,226.395,1.8991,22.5,Updated,May 12.19 UT,,16,3.41,21.8,0.897,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,ST26E18,100,1.0,2026-05-09.40,15.5055,232.58249999999998,-14.5899,23.4,Updated,May 11.31 UT,,4,0.0,30.1,3.7,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,CELRZD2,100,1.0,2026-05-09.20,12.4492,186.738,36.4892,22.4,Updated,May 12.32 UT,,8,0.1,22.7,3.718,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,ZTF10Dl,100,1.0,2026-05-08.30,18.9728,284.592,-15.5171,21.7,Updated,May 12.32 UT,,4,0.03,26.9,4.697,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,ST26E14,100,1.0,2026-05-08.40,13.3353,200.0295,-3.0563,18.2,Updated,May 12.32 UT,,2,0.0,19.8,4.641,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,P22n0fQ,97,0.97,2026-05-07.40,15.0757,226.13549999999998,10.0833,22.8,Updated,May 11.31 UT,,3,0.04,24.4,5.658,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,S001563,73,0.73,2026-05-07.00,12.9918,194.87699999999998,-27.0022,21.6,Updated,May 12.31 UT,,3,0.03,18.9,5.989,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,A11BRI6,35,0.35,2026-05-03.00,11.1638,167.457,-38.8796,19.0,Updated,May 12.68 UT,,76,9.17,19.9,0.883,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T013136Z,2026-05-13T01:31:36.256455Z,C1EUYV5,35,0.35,2026-04-27.50,17.2955,259.4325,18.6746,21.8,Updated,May 12.54 UT,,33,15.04,12.7,0.558,https://minorplanetcenter.net/iau/NEO/neocp.txt
