snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T024541Z,2026-05-27T02:45:41.582665Z,P12nfw2,100,1.0,2026-05-24.60,21.0997,316.4955,-3.4368,21.7,Updated,May 26.34 UT,,8,1.73,20.3,0.796,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,NAOCLYL,85,0.85,2026-05-23.80,15.904,238.56,-18.7675,21.7,Updated,May 26.35 UT,,4,0.1,21.7,3.263,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,A11CQzo,100,1.0,2026-05-24.40,21.8863,328.29449999999997,-17.1702,20.9,Updated,May 26.35 UT,,5,0.05,29.8,2.684,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,oKr0080,100,1.0,2026-05-23.90,23.4913,352.36949999999996,18.5685,20.2,Updated,May 26.34 UT,,3,0.0,17.1,3.229,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,C1F1535,97,0.97,2026-05-24.40,16.7579,251.36849999999998,6.7218,22.4,Updated,May 26.35 UT,,11,0.87,23.3,1.833,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,C1F0EU5,80,0.8,2026-05-24.30,15.3971,230.9565,-10.0898,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.831,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,C1F0295,90,0.9,2026-05-24.30,15.3023,229.5345,-6.9428,22.1,Updated,May 26.10 UT,,20,1.78,22.2,1.027,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,6EN3D21,100,1.0,2026-05-24.20,16.3436,245.15399999999997,-80.1667,18.6,Updated,May 25.35 UT,,3,0.01,21.1,2.884,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,C1EYPU5,100,1.0,2026-05-23.40,15.8759,238.1385,3.4451,22.8,Updated,May 26.35 UT,,11,1.87,24.1,1.87,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,NAOCBPP,99,0.99,2026-05-20.70,14.9134,223.701,-21.3558,22.3,Updated,May 25.35 UT,,4,0.13,22.4,6.269,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,ST26EC8,98,0.98,2026-05-20.40,22.0399,330.5985,-31.0198,23.6,Updated,May 25.35 UT,,6,0.14,28.6,6.682,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,P12nfaz,43,0.43,2026-05-20.30,13.211,198.165,-27.3574,22.0,Updated,May 26.35 UT,,12,2.87,18.3,3.927,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,NAOCAN7,100,1.0,2026-05-17.70,15.2876,229.314,-21.9351,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.267,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1278,166.917,-28.6789,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.016,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T024541Z,2026-05-27T02:45:41.582665Z,CEMVK32,53,0.53,2026-05-17.40,16.3902,245.853,7.7836,21.7,Updated,May 26.27 UT,,52,11.97,20.1,2.714,https://minorplanetcenter.net/iau/NEO/neocp.txt
