snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260525T194440Z,2026-05-25T19:44:40.613618Z,NAOCLYL,85,0.85,2026-05-23.80,15.8983,238.4745,-20.0043,21.6,Added,May 24.59 UT,,4,0.1,21.5,1.971,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,A11CQzo,100,1.0,2026-05-24.40,20.8635,312.9525,-18.7854,19.4,Added,May 24.51 UT,,5,0.05,29.9,1.393,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,P12nfqd,100,1.0,2026-05-24.40,15.9399,239.0985,-22.6431,20.5,Updated,May 25.69 UT,,9,1.06,21.5,0.353,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,oKr0080,100,1.0,2026-05-23.90,23.4859,352.2885,18.5355,20.2,Added,May 24.47 UT,,3,0.0,15.5,1.937,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,C1F1535,87,0.87,2026-05-24.40,16.7575,251.3625,6.3605,22.5,Updated,May 25.30 UT,,11,0.87,23.3,0.542,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,C1F0TQ5,89,0.89,2026-05-24.40,15.8852,238.278,-7.6784,21.7,Updated,May 25.39 UT,,15,2.93,24.3,0.562,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,C1F0EU5,87,0.87,2026-05-24.30,15.4225,231.33749999999998,-10.0872,22.1,Updated,May 24.39 UT,,8,0.07,14.8,1.437,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,C1F0295,90,0.9,2026-05-24.30,15.3265,229.89749999999998,-7.2042,22.1,Updated,May 25.21 UT,,17,0.88,22.2,0.63,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,6EN3D21,100,1.0,2026-05-24.20,16.5618,248.42700000000002,-79.4604,18.8,Updated,May 25.35 UT,,3,0.01,21.1,1.592,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,C1EYPU5,100,1.0,2026-05-23.40,15.8537,237.8055,3.2589,22.9,Updated,May 25.26 UT,,11,1.87,24.2,0.578,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,C1EYD55,69,0.69,2026-05-23.30,15.76,236.4,-13.4121,22.1,Updated,May 25.35 UT,,12,0.95,20.1,1.548,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,NAOCBPP,99,0.99,2026-05-20.70,14.894,223.41,-20.5619,22.2,Updated,May 25.35 UT,,4,0.13,22.4,4.977,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,C46CD31,100,1.0,2026-05-21.40,1.5106,22.659,-3.0521,27.4,Updated,May 25.35 UT,,7,0.05,28.6,4.385,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,ST26ED1,98,0.98,2026-05-21.20,1.7096,25.644,-14.6113,27.8,Updated,May 25.35 UT,,20,0.16,30.2,4.443,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,ST26EC8,98,0.98,2026-05-20.40,21.6981,325.4715,-30.9453,23.1,Updated,May 25.35 UT,,6,0.14,28.6,5.39,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,ST26EC7,98,0.98,2026-05-20.40,2.4735,37.1025,-8.3972,30.1,Updated,May 25.35 UT,,6,0.11,30.3,5.397,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,P12nfaz,43,0.43,2026-05-20.30,13.2192,198.288,-27.6004,21.9,Updated,May 24.34 UT,,12,2.87,18.3,2.635,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,NAOCAN7,100,1.0,2026-05-17.70,15.2827,229.2405,-21.8977,21.0,Updated,May 24.34 UT,,4,0.1,19.9,7.975,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1252,166.878,-28.0704,23.4,Updated,May 24.34 UT,,5,0.01,20.8,7.725,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,CEMVK32,53,0.53,2026-05-17.40,16.479,247.185,8.3948,21.7,Updated,May 24.42 UT,,50,11.97,20.1,1.423,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T194440Z,2026-05-25T19:44:40.613618Z,P12neKs,35,0.35,2026-05-14.60,18.0199,270.2985,56.9539,19.9,Updated,May 25.03 UT,,167,10.45,15.1,0.807,https://minorplanetcenter.net/iau/NEO/neocp.txt
