snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T103032Z,2026-05-11T10:30:32.954218Z,ZTF10Dl,100,1.0,2026-05-08.30,18.7212,280.818,-15.5287,20.8,Updated,May 10.31 UT,,4,0.03,27.0,3.072,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,ST26E14,100,1.0,2026-05-08.40,13.3686,200.529,-3.4055,17.9,Updated,May 10.31 UT,,2,0.0,21.3,3.016,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,P22n0vC,24,0.24,2026-05-08.30,14.8116,222.174,9.829,22.4,Updated,May 11.21 UT,,25,2.87,19.9,0.236,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,CELLEH2,86,0.86,2026-05-08.30,15.8604,237.906,-16.3971,23.3,Updated,May 11.31 UT,,13,1.86,32.7,1.284,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,P22n0fQ,97,0.97,2026-05-07.40,15.085,226.275,9.9657,22.5,Updated,May 11.31 UT,,3,0.04,24.4,4.033,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,ZTF10Di,100,1.0,2026-05-07.40,22.0643,330.9645,-11.0799,22.7,Updated,May 11.31 UT,,4,0.02,27.4,4.048,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,S001563,73,0.73,2026-05-07.00,12.9967,194.9505,-26.9256,21.5,Updated,May 11.31 UT,,3,0.03,17.9,4.364,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,P22mZLU,68,0.68,2026-05-06.30,11.788,176.82,-16.6091,21.0,Updated,May 11.43 UT,,17,4.96,20.7,0.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,A11BRI6,51,0.51,2026-05-03.00,10.8472,162.70800000000003,-39.7426,18.8,Updated,May 11.39 UT,,55,7.13,19.8,1.298,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,ZTF10Df,98,0.98,2026-05-02.20,10.4244,156.366,1.4316,23.7,Updated,May 11.31 UT,,9,0.68,26.6,8.597,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T103032Z,2026-05-11T10:30:32.954218Z,C1EUYV5,35,0.35,2026-04-27.50,17.3174,259.76099999999997,18.5839,21.7,Updated,May 11.29 UT,,30,13.8,12.6,0.172,https://minorplanetcenter.net/iau/NEO/neocp.txt
