snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260515T153431Z,2026-05-15T15:34:31.172308Z,OCA1642,84,0.84,2026-05-13.10,13.7446,206.169,-31.2463,19.4,Updated,May 15.33 UT,,3,0.02,13.1,2.525,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,A11Cmv6,84,0.84,2026-05-13.00,8.4282,126.423,-50.0073,19.0,Updated,May 15.23 UT,,19,2.04,19.1,0.562,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,CEM26R2,18,0.18,2026-05-12.40,16.5753,248.62949999999998,15.388,20.6,Updated,May 15.33 UT,,21,2.69,17.0,1.413,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,CEM1XD2,11,0.11,2026-05-12.30,14.483,217.245,17.3556,22.2,Updated,May 15.17 UT,,22,7.84,19.2,0.492,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,SO0005e,100,1.0,2026-05-11.70,0.1528,2.292,6.1194,27.0,Updated,May 14.35 UT,,3,0.0,28.9,3.941,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,SO0005d,100,1.0,2026-05-11.70,19.1383,287.0745,-24.4483,22.2,Updated,May 14.34 UT,,4,0.0,28.2,3.94,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,SO0005c,100,1.0,2026-05-11.70,22.7149,340.7235,-29.405,24.0,Updated,May 14.34 UT,,3,0.0,28.6,3.994,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,SO0005b,100,1.0,2026-05-11.60,22.9775,344.66249999999997,-8.1762,22.8,Updated,May 14.34 UT,,3,0.0,26.6,4.005,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,CELXZH2,100,1.0,2026-05-11.30,14.7335,221.0025,24.4057,22.2,Updated,May 14.35 UT,,3,0.01,25.0,4.304,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,6E94521,10,0.1,2026-05-10.40,19.777,296.65500000000003,-66.1587,19.5,Updated,May 15.42 UT,,53,5.03,19.0,0.256,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,S001563,73,0.73,2026-05-07.00,12.98,194.70000000000002,-27.1301,21.6,Updated,May 14.34 UT,,3,0.03,17.5,8.575,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T153431Z,2026-05-15T15:34:31.172308Z,C1EUYV5,35,0.35,2026-04-27.50,17.26,258.90000000000003,18.8108,21.9,Updated,May 15.51 UT,,36,299.14,12.8,0.221,https://minorplanetcenter.net/iau/NEO/neocp.txt
