snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T173355Z,2026-05-14T17:33:55.419455Z,A11CmCW,100,1.0,2026-05-13.30,4.71,70.65,-77.4391,19.1,Added,May 13.75 UT,,4,0.02,24.5,1.36,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,A11CmCS,100,1.0,2026-05-13.30,16.5701,248.5515,-37.9882,19.1,Added,May 13.75 UT,,4,0.04,25.4,1.418,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,OCA1642,84,0.84,2026-05-13.10,13.7597,206.3955,-31.1873,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.606,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,P22nay8,22,0.22,2026-05-13.40,15.7494,236.24099999999999,-2.0305,21.8,Updated,May 14.59 UT,,16,18.97,20.1,0.245,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,A11Cmv6,100,1.0,2026-05-13.00,8.5477,128.21550000000002,-50.4112,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.77,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,P22n4PC,55,0.55,2026-05-12.40,13.9675,209.5125,-13.2633,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.542,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,CEM26R2,13,0.13,2026-05-12.40,16.5922,248.88299999999998,15.4394,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.495,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,CEM1XD2,13,0.13,2026-05-12.30,14.5021,217.5315,17.4887,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.525,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,SO0005e,100,1.0,2026-05-11.70,0.0766,1.149,5.2565,26.4,Updated,May 14.35 UT,,3,0.0,28.9,3.023,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,SO0005d,100,1.0,2026-05-11.70,19.0079,285.1185,-25.2462,21.6,Updated,May 14.34 UT,,4,0.0,28.2,3.022,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,SO0005c,100,1.0,2026-05-11.70,22.4678,337.017,-30.7037,23.3,Updated,May 14.34 UT,,3,0.0,28.6,3.076,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,SO0005b,100,1.0,2026-05-11.60,22.8816,343.224,-9.1755,22.2,Updated,May 14.34 UT,,3,0.0,26.6,3.087,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,CELXZH2,100,1.0,2026-05-11.30,14.7538,221.307,24.326,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.386,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,6E94521,10,0.1,2026-05-10.40,19.666,294.99,-64.0313,19.5,Updated,May 14.42 UT,,44,4.03,19.0,0.337,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,S001563,73,0.73,2026-05-07.00,12.983,194.745,-27.0874,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.657,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T173355Z,2026-05-14T17:33:55.419455Z,C1EUYV5,35,0.35,2026-04-27.50,17.2727,259.0905,18.7636,21.9,Updated,May 14.43 UT,,36,297.21,12.8,1.236,https://minorplanetcenter.net/iau/NEO/neocp.txt
