snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260717T190001Z,2026-07-17T19:00:01.782054Z,P22ooPS,100,1.0,2026-07-16.50,23.4565,351.84749999999997,18.9447,20.6,Added,July 16.57 UT,,3,0.02,23.2,1.27,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P22ooOY,100,1.0,2026-07-16.50,23.0538,345.80699999999996,17.2833,21.3,Updated,July 17.77 UT,,12,9.92,24.3,0.36,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P22ooOw,100,1.0,2026-07-16.30,17.7022,265.533,55.4661,22.2,Updated,July 17.71 UT,,10,0.99,21.0,0.471,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12ooOz,100,1.0,2026-07-16.30,16.0454,240.681,20.1667,21.7,Updated,July 17.78 UT,,14,1.94,23.0,0.485,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12ooOy,100,1.0,2026-07-16.30,15.1502,227.253,18.2367,22.3,Updated,July 17.65 UT,,10,0.95,22.4,0.495,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P22ooOt,83,0.83,2026-07-16.40,20.9248,313.872,15.2779,22.2,Updated,July 17.70 UT,,8,1.04,21.3,0.37,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P22ooOs,100,1.0,2026-07-16.40,20.5596,308.394,10.0738,22.0,Updated,July 17.71 UT,,7,1.03,23.0,0.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,ST26G49,100,1.0,2026-07-16.40,23.0501,345.7515,-34.367,18.7,Updated,July 17.01 UT,,4,0.04,27.5,1.383,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,orA4471,100,1.0,2026-07-15.90,16.2976,244.464,-18.1198,20.0,Updated,July 17.23 UT,,3,0.01,19.1,1.899,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,X89848,77,0.77,2026-07-14.80,22.0957,331.4355,-13.0881,19.7,Updated,July 17.24 UT,,3,0.03,15.6,3.006,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12onSk,87,0.87,2026-07-15.50,22.3218,334.827,-32.4728,21.2,Updated,July 17.53 UT,,9,2.0,20.6,0.28,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12onSi,72,0.72,2026-07-15.50,22.005,330.075,-23.687,20.9,Updated,July 17.52 UT,,13,23.89,20.4,0.356,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12onSj,88,0.88,2026-07-15.50,22.7922,341.88300000000004,-28.9594,21.0,Updated,July 17.53 UT,,9,2.0,18.8,0.277,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,ZTF10Ep,100,1.0,2026-07-15.30,3.933,58.995,-1.4958,22.9,Updated,July 17.24 UT,,4,0.04,27.0,2.413,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12onRT,98,0.98,2026-07-15.40,20.4442,306.66299999999995,-39.5171,19.8,Updated,July 17.65 UT,,13,1.99,21.0,0.362,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,W2onRQ,100,1.0,2026-07-15.40,20.0107,300.1605,-21.6285,20.3,Updated,July 17.23 UT,,4,0.0,26.7,2.366,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12onRm,91,0.91,2026-07-15.40,19.7005,295.50750000000005,-25.5182,21.1,Updated,July 17.65 UT,,11,2.04,22.2,0.364,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,ST26G39,74,0.74,2026-07-15.20,17.9513,269.2695,39.6776,21.6,Updated,July 17.71 UT,,25,2.1,26.0,0.464,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P12onNw,35,0.35,2026-07-14.30,17.5046,262.569,-1.6786,20.6,Updated,July 17.24 UT,,17,3.16,12.1,2.372,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,TF26G22,100,1.0,2026-07-10.30,2.2702,34.053,-34.2754,22.2,Updated,July 17.24 UT,,2,0.0,25.3,7.487,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T190001Z,2026-07-17T19:00:01.782054Z,P22nJzF,35,0.35,2026-06-22.50,22.4001,336.00149999999996,18.4464,21.5,Updated,July 17.24 UT,,28,300.05,14.2,2.352,https://minorplanetcenter.net/iau/NEO/neocp.txt
