snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260528T034814Z,2026-05-28T03:48:14.214150Z,C03UYWZ,98,0.98,2026-05-23.40,16.7225,250.8375,15.3168,22.2,Updated,May 27.70 UT,,13,5.98,23.1,1.737,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,P12nfw2,95,0.95,2026-05-24.60,21.1593,317.3895,-3.0039,21.7,Updated,May 27.69 UT,,14,3.01,20.3,0.558,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,NAOCLYL,85,0.85,2026-05-23.80,15.9085,238.6275,-17.7778,21.8,Updated,May 26.35 UT,,4,0.1,21.7,4.307,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,A11CQzo,100,1.0,2026-05-24.40,22.2206,333.309,-16.37,21.8,Updated,May 26.35 UT,,5,0.05,29.8,3.729,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,oKr0080,100,1.0,2026-05-23.90,23.4948,352.422,18.6049,20.4,Updated,May 27.35 UT,,3,0.0,18.0,4.274,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,C1F1535,97,0.97,2026-05-24.40,16.758,251.36999999999998,7.0148,22.3,Updated,May 26.35 UT,,11,0.87,23.3,2.878,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,6EN3D21,100,1.0,2026-05-24.20,16.1414,242.121,-80.5109,18.7,Updated,May 27.35 UT,,3,0.01,20.4,3.928,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,C1EYPU5,100,1.0,2026-05-23.40,15.894,238.41,3.5805,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.915,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,NAOCBPP,99,0.99,2026-05-20.70,14.9297,223.9455,-21.9776,22.3,Updated,May 27.35 UT,,4,0.13,22.3,7.313,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,ST26EC8,98,0.98,2026-05-20.40,22.2195,333.2925,-30.9727,24.0,Updated,May 27.35 UT,,6,0.14,28.6,7.727,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,P12nfaz,43,0.43,2026-05-20.30,13.205,198.075,-27.1617,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.971,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,NAOCAN7,100,1.0,2026-05-17.70,15.2905,229.3575,-21.9609,21.0,Updated,May 26.35 UT,,4,0.1,19.7,10.311,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1311,166.9665,-29.1138,23.5,Updated,May 26.35 UT,,5,0.01,20.9,10.061,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T034814Z,2026-05-28T03:48:14.214150Z,CEMVK32,51,0.51,2026-05-17.40,16.3211,244.81650000000002,7.2945,21.8,Updated,May 27.66 UT,,59,13.11,20.1,2.622,https://minorplanetcenter.net/iau/NEO/neocp.txt
