snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T134619Z,2026-05-27T13:46:19.589899Z,C1F2HL5,100,1.0,2026-05-25.40,16.5368,248.052,-11.9039,22.4,Updated,May 27.35 UT,,8,0.07,26.0,2.152,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,C1F1TD5,100,1.0,2026-05-25.30,15.8217,237.3255,4.5533,24.5,Updated,May 26.35 UT,,4,0.02,33.6,2.25,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,C03UYWZ,100,1.0,2026-05-23.40,16.7292,250.938,14.2766,22.3,Updated,May 27.18 UT,,9,2.98,23.2,1.152,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,P12nfw2,100,1.0,2026-05-24.60,21.1259,316.8885,-3.2468,21.7,Updated,May 27.46 UT,,12,2.86,20.4,0.123,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,NAOCLYL,85,0.85,2026-05-23.80,15.906,238.59,-18.3293,21.8,Updated,May 26.35 UT,,4,0.1,21.7,3.722,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,A11CQzo,100,1.0,2026-05-24.40,22.0599,330.8985,-16.7711,21.3,Updated,May 26.35 UT,,5,0.05,29.8,3.144,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,oKr0080,100,1.0,2026-05-23.90,23.4928,352.392,18.5888,20.4,Updated,May 27.35 UT,,3,0.0,18.0,3.689,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,C1F1535,97,0.97,2026-05-24.40,16.758,251.36999999999998,6.8507,22.3,Updated,May 26.35 UT,,11,0.87,23.3,2.293,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,C1F0EU5,85,0.85,2026-05-24.30,15.3878,230.817,-10.0911,22.0,Updated,May 27.36 UT,,13,1.97,19.9,1.291,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,C1F0295,90,0.9,2026-05-24.30,15.2937,229.4055,-6.8506,22.1,Updated,May 27.35 UT,,20,1.78,22.2,1.487,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,6EN3D21,100,1.0,2026-05-24.20,16.2615,243.9225,-80.2378,18.8,Updated,May 27.35 UT,,3,0.01,20.4,3.344,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,C1EYPU5,100,1.0,2026-05-23.40,15.8838,238.257,3.5064,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.33,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,NAOCBPP,99,0.99,2026-05-20.70,14.9206,223.809,-21.6295,22.3,Updated,May 27.35 UT,,4,0.13,22.3,6.729,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,ST26EC8,98,0.98,2026-05-20.40,22.1214,331.821,-31.0013,23.8,Updated,May 27.35 UT,,6,0.14,28.6,7.142,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,P12nfaz,43,0.43,2026-05-20.30,13.2083,198.12449999999998,-27.2712,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.387,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,NAOCAN7,100,1.0,2026-05-17.70,15.2889,229.3335,-21.9465,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.727,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1291,166.9365,-28.8714,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.476,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T134619Z,2026-05-27T13:46:19.589899Z,CEMVK32,53,0.53,2026-05-17.40,16.3595,245.3925,7.5678,21.8,Updated,May 27.35 UT,,52,11.97,20.1,3.174,https://minorplanetcenter.net/iau/NEO/neocp.txt
