snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T093339Z,2026-05-14T09:33:39.740298Z,ST26E52,98,0.98,2026-05-14.20,13.6252,204.378,1.9853,19.9,Updated,May 14.38 UT,,9,0.09,25.9,0.062,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,MZ26075,100,1.0,2026-05-13.80,16.5769,248.65349999999998,-4.7991,19.4,Added,May 14.13 UT,,3,0.01,25.1,0.579,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,A11CmCW,100,1.0,2026-05-13.30,4.0358,60.537,-78.425,18.8,Added,May 13.75 UT,,4,0.02,24.5,1.026,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,A11CmCS,100,1.0,2026-05-13.30,16.4262,246.39300000000003,-39.3442,19.0,Added,May 13.75 UT,,4,0.04,25.4,1.085,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,OCA1642,84,0.84,2026-05-13.10,13.7651,206.47650000000002,-31.169,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.273,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,P22nay8,74,0.74,2026-05-13.40,15.7585,236.3775,-1.9679,21.5,Updated,May 14.14 UT,,6,0.69,16.5,0.273,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,P22nawA,78,0.78,2026-05-13.40,15.1755,227.6325,-3.1643,21.2,Updated,May 14.39 UT,,21,15.92,24.7,0.164,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,A11Cmv6,100,1.0,2026-05-13.00,8.5907,128.8605,-50.5477,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.437,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,P22n4V7,96,0.96,2026-05-12.40,14.3696,215.544,-19.5644,21.8,Updated,May 14.13 UT,,15,1.72,21.1,0.285,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,P22n4V6,79,0.79,2026-05-12.40,13.928,208.92000000000002,-22.9773,21.6,Updated,May 14.23 UT,,23,1.84,23.5,0.175,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,CEM28F2,81,0.81,2026-05-12.40,18.1765,272.64750000000004,20.0257,20.6,Updated,May 14.32 UT,,30,1.9,24.7,0.092,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,P22n4PC,55,0.55,2026-05-12.40,13.9682,209.523,-13.5215,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,CEM26R2,13,0.13,2026-05-12.40,16.5983,248.97449999999998,15.4566,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.162,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,CEM1XD2,13,0.13,2026-05-12.30,14.5091,217.6365,17.5356,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.192,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,SO0005e,100,1.0,2026-05-11.70,0.0351,0.5265,4.7816,26.1,Updated,May 14.35 UT,,3,0.0,28.9,2.69,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,SO0005d,100,1.0,2026-05-11.70,18.9399,284.0985,-25.646,21.4,Updated,May 14.34 UT,,4,0.0,28.2,2.688,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,SO0005c,100,1.0,2026-05-11.70,22.3337,335.0055,-31.3519,23.0,Updated,May 14.34 UT,,3,0.0,28.6,2.742,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,SO0005b,100,1.0,2026-05-11.60,22.8309,342.4635,-9.6999,21.9,Updated,May 14.34 UT,,3,0.0,26.6,2.753,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,CELXZH2,100,1.0,2026-05-11.30,14.7608,221.412,24.2945,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.053,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,ST26E34,100,1.0,2026-05-10.50,14.8669,223.0035,18.4035,24.2,Updated,May 14.35 UT,,2,0.0,28.6,3.94,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,6E94521,10,0.1,2026-05-10.40,19.6294,294.44100000000003,-63.2538,19.5,Updated,May 14.20 UT,,41,3.81,19.0,0.225,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,CELRZD2,100,1.0,2026-05-09.20,12.4029,186.04350000000002,36.9302,22.7,Updated,May 14.34 UT,,8,0.1,23.0,5.052,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,ST26E14,100,1.0,2026-05-08.40,13.3189,199.7835,-2.8359,18.2,Updated,May 14.35 UT,,2,0.0,17.3,5.976,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,P22n0fQ,97,0.97,2026-05-07.40,15.0192,225.28799999999998,10.8111,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.993,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,S001563,73,0.73,2026-05-07.00,12.9842,194.763,-27.0717,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.324,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T093339Z,2026-05-14T09:33:39.740298Z,C1EUYV5,35,0.35,2026-04-27.50,17.2773,259.1595,18.7461,21.9,Updated,May 13.76 UT,,36,297.21,12.8,0.903,https://minorplanetcenter.net/iau/NEO/neocp.txt
