snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260717T110001Z,2026-07-17T11:00:01.761940Z,P22ooOY,100,1.0,2026-07-16.50,22.9967,344.95050000000003,16.4974,21.2,Updated,July 16.70 UT,,5,0.08,23.8,0.922,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P22ooOw,100,1.0,2026-07-16.30,17.7075,265.6125,55.4025,22.2,Added,July 16.44 UT,,4,0.04,19.4,1.093,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12ooOz,100,1.0,2026-07-16.30,16.0048,240.072,20.2608,21.3,Updated,July 16.70 UT,,5,0.09,21.9,1.017,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12ooOy,100,1.0,2026-07-16.30,15.159,227.38500000000002,18.1712,22.4,Updated,July 16.43 UT,,4,0.04,21.7,1.078,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P22ooOt,90,0.9,2026-07-16.40,20.9206,313.809,15.3874,22.2,Updated,July 16.70 UT,,5,0.07,20.4,1.012,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P22ooOs,100,1.0,2026-07-16.40,20.5679,308.5185,10.1718,21.9,Updated,July 16.70 UT,,5,0.07,22.5,1.014,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,ST26G49,100,1.0,2026-07-16.40,21.7386,326.079,-29.1442,17.9,Updated,July 17.01 UT,,4,0.04,27.5,1.049,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,orA4471,100,1.0,2026-07-15.90,16.2837,244.25549999999998,-18.1347,19.9,Updated,July 17.23 UT,,3,0.01,19.1,1.566,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,X89848,77,0.77,2026-07-14.80,22.0961,331.4415,-13.0791,19.7,Updated,July 17.24 UT,,3,0.03,15.6,2.673,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12onSk,87,0.87,2026-07-15.50,22.3184,334.776,-32.4143,21.2,Updated,July 16.58 UT,,6,1.06,20.8,0.893,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12onSi,79,0.79,2026-07-15.50,22.0048,330.072,-23.7462,20.7,Updated,July 17.24 UT,,6,0.09,18.6,1.862,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12onSj,100,1.0,2026-07-15.50,22.7884,341.82599999999996,-28.895,20.9,Updated,July 17.24 UT,,6,0.08,18.9,1.863,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,ZTF10Ep,100,1.0,2026-07-15.30,3.6673,55.0095,-2.826,22.2,Updated,July 17.24 UT,,4,0.04,27.0,2.08,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12onRT,100,1.0,2026-07-15.40,20.4411,306.6165,-39.5944,19.9,Updated,July 16.67 UT,,10,0.7,20.9,1.316,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,W2onRQ,100,1.0,2026-07-15.40,20.0006,300.00899999999996,-22.6767,20.2,Updated,July 17.23 UT,,4,0.0,26.7,2.033,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12onRm,96,0.96,2026-07-15.40,19.6945,295.4175,-25.3472,21.0,Updated,July 17.24 UT,,5,0.13,20.6,1.944,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,ST26G39,79,0.79,2026-07-15.20,17.9962,269.94300000000004,38.3647,21.4,Updated,July 17.06 UT,,23,1.77,25.9,0.464,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12onNw,35,0.35,2026-07-14.30,17.5077,262.6155,-1.6981,20.6,Updated,July 17.24 UT,,17,3.16,12.1,2.038,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P12omkc,76,0.76,2026-07-14.40,19.6356,294.534,-37.7315,21.0,Updated,July 16.54 UT,,7,2.02,20.6,1.021,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,TF26G22,100,1.0,2026-07-10.30,2.1472,32.208000000000006,-33.9372,22.1,Updated,July 17.24 UT,,2,0.0,25.3,7.153,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,ST26G01,98,0.98,2026-07-07.20,22.3183,334.7745,-62.5523,23.5,Updated,July 17.23 UT,,14,0.1,27.0,10.107,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260717T110001Z,2026-07-17T11:00:01.761940Z,P22nJzF,35,0.35,2026-06-22.50,22.4061,336.0915,18.4737,21.5,Updated,July 17.24 UT,,28,300.05,14.2,2.018,https://minorplanetcenter.net/iau/NEO/neocp.txt
