snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1F0L35,100,1.0,2026-05-24.30,15.0677,226.0155,2.6046,22.4,Updated,May 24.42 UT,,8,0.08,21.9,0.577,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,ST26EG3,98,0.98,2026-05-24.30,17.7309,265.96349999999995,-5.3158,19.7,Updated,May 24.57 UT,,14,0.21,27.5,0.444,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1F0EU5,82,0.82,2026-05-24.30,15.4399,231.5985,-10.091,22.1,Updated,May 24.39 UT,,8,0.07,14.8,0.603,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1F0295,100,1.0,2026-05-24.30,15.3422,230.133,-7.3776,22.1,Updated,May 24.43 UT,,12,0.12,21.6,0.559,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,6EN3D21,100,1.0,2026-05-24.20,16.6512,249.768,-79.0582,19.1,Added,May 24.29 UT,,3,0.01,19.2,0.759,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1EYRR5,91,0.91,2026-05-23.40,15.8778,238.167,1.5408,22.4,Updated,May 24.68 UT,,18,1.1,25.0,0.514,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1EYQL5,100,1.0,2026-05-23.40,15.8254,237.381,0.5661,22.0,Updated,May 24.68 UT,,12,1.1,24.3,0.514,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1EYPU5,100,1.0,2026-05-23.40,15.8396,237.59400000000002,3.1288,22.8,Updated,May 24.37 UT,,9,0.64,24.0,0.976,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1EYPT5,89,0.89,2026-05-23.40,15.8137,237.2055,1.191,21.8,Updated,May 24.68 UT,,19,1.1,24.2,0.514,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1EYD55,64,0.64,2026-05-23.30,15.7848,236.77200000000002,-13.2168,22.1,Updated,May 24.30 UT,,12,0.95,20.1,0.715,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C1EXH55,93,0.93,2026-05-23.30,14.0385,210.57750000000001,6.1549,22.5,Updated,May 24.21 UT,,20,0.91,23.7,0.802,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,6EM3521,79,0.79,2026-05-23.10,13.1309,196.9635,-10.5483,20.2,Updated,May 24.29 UT,,29,1.14,22.4,0.8,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,NAOCBPP,100,1.0,2026-05-20.70,14.8803,223.2045,-19.9657,22.3,Updated,May 24.34 UT,,4,0.13,22.4,4.144,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,C46CD31,100,1.0,2026-05-21.40,1.3906,20.859,-3.2176,26.8,Updated,May 23.35 UT,,7,0.05,28.6,3.551,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,ST26ED1,98,0.98,2026-05-21.20,1.6576,24.864,-14.8128,27.3,Updated,May 23.35 UT,,20,0.16,30.2,3.609,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,TF26EE0,100,1.0,2026-05-20.50,16.3597,245.3955,8.8168,24.4,Updated,May 24.34 UT,,4,0.02,28.8,4.51,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,ST26EC8,98,0.98,2026-05-20.40,21.3651,320.47650000000004,-30.6767,22.6,Updated,May 23.35 UT,,6,0.14,28.6,4.557,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,ST26EC7,98,0.98,2026-05-20.40,2.4581,36.8715,-8.4083,29.8,Updated,May 23.35 UT,,6,0.11,30.3,4.563,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,ST26EC5,100,1.0,2026-05-20.30,15.2909,229.36350000000002,-18.3091,20.6,Updated,May 24.34 UT,,4,0.03,24.8,4.656,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,P12nfaz,43,0.43,2026-05-20.30,13.225,198.375,-27.7576,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.802,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,NAOCAN7,100,1.0,2026-05-17.70,15.2811,229.2165,-21.8771,20.9,Updated,May 24.34 UT,,4,0.1,19.9,7.142,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1242,166.863,-27.7185,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.891,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,CEMVK32,35,0.35,2026-05-17.40,16.5382,248.073,8.792,21.7,Updated,May 24.42 UT,,50,11.97,20.1,0.589,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T234408Z,2026-05-24T23:44:08.314845Z,P12neKs,35,0.35,2026-05-14.60,18.0481,270.72150000000005,57.0694,19.9,Updated,May 24.37 UT,,161,9.46,15.1,0.962,https://minorplanetcenter.net/iau/NEO/neocp.txt
