snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T213048Z,2026-05-11T21:30:48.174357Z,ZTF10Do,98,0.98,2026-05-10.20,13.9359,209.0385,11.1195,18.2,Updated,May 11.58 UT,,11,1.27,27.1,0.394,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,CELU1Q2,98,0.98,2026-05-10.20,11.5864,173.796,31.2748,21.4,Updated,May 11.21 UT,,13,0.99,26.1,0.705,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,ST26E24,98,0.98,2026-05-10.20,3.1526,47.289,-16.2157,25.9,Updated,May 10.52 UT,,13,0.29,29.1,1.423,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,ZTF10Dn,100,1.0,2026-05-09.30,16.8614,252.921,-12.9162,20.3,Updated,May 11.31 UT,,4,0.04,26.9,2.563,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,XA9ttXA,97,0.97,2026-05-08.80,15.1174,226.761,1.8496,22.6,Updated,May 11.23 UT,,13,2.46,21.8,0.681,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,ST26E18,100,1.0,2026-05-09.40,15.4744,232.11599999999999,-14.2637,22.7,Updated,May 11.31 UT,,4,0.0,30.1,2.533,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,CELT0C2,79,0.79,2026-05-09.20,12.6429,189.6435,44.9683,20.9,Updated,May 11.05 UT,,26,1.8,22.8,0.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,CELRZD2,100,1.0,2026-05-09.20,12.5106,187.659,35.8936,22.1,Updated,May 11.31 UT,,8,0.1,22.6,2.551,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,TF26E23,100,1.0,2026-05-09.20,12.9718,194.577,-3.8992,17.7,Updated,May 11.89 UT,,2,0.0,19.6,2.682,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,ZTF10Dl,100,1.0,2026-05-08.30,18.8215,282.3225,-15.5283,21.1,Updated,May 10.31 UT,,4,0.03,27.0,3.531,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,ST26E14,100,1.0,2026-05-08.40,13.3567,200.3505,-3.2785,17.9,Updated,May 10.31 UT,,2,0.0,21.3,3.474,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,P22n0vC,24,0.24,2026-05-08.30,14.8003,222.0045,9.7614,22.4,Updated,May 11.21 UT,,25,2.87,19.9,0.694,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,CELLEH2,86,0.86,2026-05-08.30,15.8714,238.071,-16.5683,23.5,Updated,May 11.82 UT,,14,1.86,32.7,1.742,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,P22n0fQ,97,0.97,2026-05-07.40,15.0822,226.233,10.0054,22.6,Updated,May 11.31 UT,,3,0.04,24.4,4.492,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,ZTF10Di,100,1.0,2026-05-07.40,22.1412,332.118,-10.8409,22.9,Updated,May 11.31 UT,,4,0.02,27.4,4.507,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,S001563,73,0.73,2026-05-07.00,12.9946,194.919,-26.9486,21.5,Updated,May 11.31 UT,,3,0.03,17.9,4.822,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,P22mZLU,68,0.68,2026-05-06.30,11.8059,177.08849999999998,-16.2366,21.0,Updated,May 11.60 UT,,17,4.96,20.7,0.666,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,A11BRI6,51,0.51,2026-05-03.00,10.9431,164.1465,-39.5027,18.8,Updated,May 11.39 UT,,55,7.13,19.8,1.757,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T213048Z,2026-05-11T21:30:48.174357Z,C1EUYV5,35,0.35,2026-04-27.50,17.3112,259.668,18.6098,21.7,Updated,May 11.29 UT,,30,13.8,12.6,0.63,https://minorplanetcenter.net/iau/NEO/neocp.txt
