snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T104348Z,2026-05-24T10:43:48.408429Z,NAOCBPP,100,1.0,2026-05-20.70,14.8728,223.09199999999998,-19.6351,22.3,Updated,May 24.34 UT,,4,0.13,22.4,3.601,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3575,245.3625,2.225,21.8,Updated,May 23.35 UT,,4,0.02,22.7,10.064,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,C46CD31,100,1.0,2026-05-21.40,1.2726,19.089,-3.3719,26.3,Updated,May 23.35 UT,,7,0.05,28.6,3.008,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,ST26ED1,98,0.98,2026-05-21.20,1.6059,24.088500000000003,-15.004,26.9,Updated,May 23.35 UT,,20,0.16,30.2,3.066,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,TF26EE0,100,1.0,2026-05-20.50,16.3653,245.47950000000003,8.8234,24.1,Updated,May 24.34 UT,,4,0.02,28.8,3.967,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,ST26EC8,98,0.98,2026-05-20.40,21.0775,316.1625,-30.2925,22.2,Updated,May 23.35 UT,,6,0.14,28.6,4.014,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,ST26EC7,98,0.98,2026-05-20.40,2.4442,36.663,-8.41,29.6,Updated,May 23.35 UT,,6,0.11,30.3,4.02,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,ST26EC5,100,1.0,2026-05-20.30,15.4007,231.0105,-17.6504,20.3,Updated,May 24.34 UT,,4,0.03,24.8,4.112,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,P12nffX,10,0.1,2026-05-20.50,16.333,244.99499999999998,-21.0486,21.6,Updated,May 24.38 UT,,18,9.84,19.3,0.156,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,P12nfaz,43,0.43,2026-05-20.30,13.2289,198.43349999999998,-27.8602,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.259,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,NAOCAN7,100,1.0,2026-05-17.70,15.2801,229.20149999999998,-21.8634,20.9,Updated,May 24.34 UT,,4,0.1,19.9,6.599,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1239,166.85850000000002,-27.4857,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.348,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,CEMVK32,35,0.35,2026-05-17.40,16.5776,248.66400000000002,9.0519,21.7,Updated,May 24.42 UT,,50,11.97,20.1,0.046,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T104348Z,2026-05-24T10:43:48.408429Z,P12neKs,35,0.35,2026-05-14.60,18.0664,270.99600000000004,57.1413,19.9,Updated,May 24.37 UT,,161,9.46,15.1,0.419,https://minorplanetcenter.net/iau/NEO/neocp.txt
