snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T073027Z,2026-05-11T07:30:27.533932Z,CELRZD2,100,1.0,2026-05-09.20,12.5444,188.166,35.5615,22.0,Updated,May 11.31 UT,,8,0.1,22.6,1.968,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,TF26E23,100,1.0,2026-05-09.20,13.0209,195.31349999999998,-4.2209,17.4,Updated,May 11.31 UT,,2,0.0,19.6,2.099,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,ZTF10Dl,100,1.0,2026-05-08.30,18.689,280.335,-15.5268,20.7,Updated,May 10.31 UT,,4,0.03,27.0,2.947,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,ST26E14,100,1.0,2026-05-08.40,13.3719,200.5785,-3.4399,17.9,Updated,May 10.31 UT,,2,0.0,21.3,2.891,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,P22n0vC,24,0.24,2026-05-08.30,14.8147,222.22050000000002,9.8471,22.4,Updated,May 11.21 UT,,25,2.87,19.9,0.111,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,CELLEH2,86,0.86,2026-05-08.30,15.8567,237.8505,-16.3401,23.2,Updated,May 11.31 UT,,13,1.86,32.7,1.159,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,P22n0fQ,97,0.97,2026-05-07.40,15.0837,226.2555,9.9845,22.3,Updated,May 9.34 UT,,3,0.04,24.3,3.908,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,ZTF10Di,100,1.0,2026-05-07.40,22.0401,330.6015,-11.1542,22.6,Updated,May 11.31 UT,,4,0.02,27.4,3.923,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,S001563,73,0.73,2026-05-07.00,12.9973,194.9595,-26.9193,21.5,Updated,May 11.31 UT,,3,0.03,17.9,4.239,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,P22mZLU,68,0.68,2026-05-06.30,11.7832,176.74800000000002,-16.7107,21.0,Updated,May 11.31 UT,,17,4.96,20.7,0.083,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,A11BRI6,51,0.51,2026-05-03.00,10.82,162.3,-39.8071,18.8,Updated,May 10.91 UT,,52,7.13,19.8,1.173,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,ZTF10Df,98,0.98,2026-05-02.20,10.4235,156.35250000000002,1.4336,23.7,Updated,May 11.31 UT,,9,0.68,26.6,8.472,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T073027Z,2026-05-11T07:30:27.533932Z,C1EUYV5,35,0.35,2026-04-27.50,17.319,259.78499999999997,18.5768,21.7,Updated,May 11.29 UT,,30,13.8,12.6,0.047,https://minorplanetcenter.net/iau/NEO/neocp.txt
