snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260516T213533Z,2026-05-16T21:35:33.996030Z,6EE3C21,79,0.79,2026-05-15.20,15.8707,238.0605,-18.9235,19.5,Updated,May 16.62 UT,,22,1.41,25.9,0.297,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,A11Cr0m,86,0.86,2026-05-15.00,16.0818,241.22700000000003,-49.7517,17.7,Updated,May 16.31 UT,,19,1.17,20.0,0.755,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,P12neKs,93,0.93,2026-05-14.60,18.3063,274.5945,57.8799,20.2,Updated,May 16.89 UT,,33,2.31,15.3,0.024,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,P12nc1c,84,0.84,2026-05-14.50,16.7589,251.3835,-6.1588,21.7,Updated,May 16.36 UT,,28,1.87,20.1,0.546,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,RFD0300,100,1.0,2026-05-13.00,19.4715,292.0725,-44.4875,24.4,Updated,May 16.38 UT,,2,0.0,29.8,3.872,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,CEMAUH2,100,1.0,2026-05-14.40,16.2215,243.3225,-5.5028,21.3,Updated,May 16.38 UT,,6,0.07,23.9,2.46,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,ST26E61,100,1.0,2026-05-14.30,16.6172,249.258,0.6549,23.0,Updated,May 16.38 UT,,6,0.05,29.0,2.536,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,MZ26075,100,1.0,2026-05-13.80,16.7727,251.59050000000002,-1.5551,22.1,Updated,May 16.37 UT,,3,0.01,27.4,3.08,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,A11CmCW,100,1.0,2026-05-13.30,6.0865,91.2975,-72.7559,20.5,Updated,May 16.38 UT,,4,0.02,24.8,3.528,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,A11CmCS,100,1.0,2026-05-13.30,17.0813,256.2195,-32.3318,20.1,Updated,May 16.38 UT,,4,0.04,25.4,3.586,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,OCA1642,84,0.84,2026-05-13.10,13.7245,205.8675,-31.3152,19.4,Updated,May 16.37 UT,,3,0.02,14.0,3.775,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,CEM26R2,10,0.1,2026-05-12.40,16.5518,248.277,15.3094,20.6,Updated,May 16.46 UT,,32,4.64,17.0,0.719,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,CEM1XD2,16,0.16,2026-05-12.30,14.4575,216.86249999999998,17.1653,22.2,Updated,May 16.38 UT,,22,7.84,19.2,1.742,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,SO0005e,100,1.0,2026-05-11.70,0.2776,4.164000000000001,7.513,27.8,Updated,May 16.38 UT,,3,0.0,29.4,5.191,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,SO0005d,100,1.0,2026-05-11.70,19.2288,288.432,-23.8507,22.7,Updated,May 16.38 UT,,4,0.0,28.1,5.19,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,SO0005c,100,1.0,2026-05-11.70,23.0569,345.8535,-27.3588,24.8,Updated,May 16.38 UT,,3,0.0,28.4,5.244,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,SO0005b,100,1.0,2026-05-11.60,23.0134,345.201,-7.7796,23.3,Updated,May 16.37 UT,,3,0.0,26.6,5.255,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,S001563,73,0.73,2026-05-07.00,12.9814,194.721,-27.177,21.6,Updated,May 16.37 UT,,3,0.03,18.3,9.825,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T213533Z,2026-05-16T21:35:33.996030Z,C1EUYV5,35,0.35,2026-04-27.50,17.2426,258.639,18.873,21.9,Updated,May 16.81 UT,,36,300.17,12.8,0.441,https://minorplanetcenter.net/iau/NEO/neocp.txt
