snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T184401Z,2026-05-24T18:44:01.569547Z,C1EYD55,64,0.64,2026-05-23.30,15.791,236.865,-13.1678,22.1,Updated,May 24.30 UT,,12,0.95,20.1,0.505,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,C1EXH55,93,0.93,2026-05-23.30,14.0263,210.39450000000002,5.9684,22.5,Updated,May 24.21 UT,,20,0.91,23.7,0.592,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,6EM3521,79,0.79,2026-05-23.10,13.1418,197.127,-10.9459,20.2,Updated,May 24.29 UT,,29,1.14,22.4,0.59,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,NAOCBPP,100,1.0,2026-05-20.70,14.8774,223.161,-19.8388,22.3,Updated,May 24.34 UT,,4,0.13,22.4,3.934,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,C46CD31,100,1.0,2026-05-21.40,1.3504,20.256,-3.2709,26.7,Updated,May 23.35 UT,,7,0.05,28.6,3.342,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,ST26ED1,98,0.98,2026-05-21.20,1.64,24.599999999999998,-14.879,27.2,Updated,May 23.35 UT,,20,0.16,30.2,3.4,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,TF26EE0,100,1.0,2026-05-20.50,16.3617,245.4255,8.8198,24.3,Updated,May 24.34 UT,,4,0.02,28.8,4.301,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,ST26EC8,98,0.98,2026-05-20.40,21.2624,318.936,-30.556,22.5,Updated,May 23.35 UT,,6,0.14,28.6,4.347,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,ST26EC7,98,0.98,2026-05-20.40,2.4532,36.797999999999995,-8.4096,29.7,Updated,May 23.35 UT,,6,0.11,30.3,4.353,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,ST26EC5,100,1.0,2026-05-20.30,15.3311,229.9665,-18.0702,20.5,Updated,May 24.34 UT,,4,0.03,24.8,4.446,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,P12nfaz,43,0.43,2026-05-20.30,13.2265,198.3975,-27.7972,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.592,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,NAOCAN7,100,1.0,2026-05-17.70,15.2807,229.2105,-21.8718,20.9,Updated,May 24.34 UT,,4,0.1,19.9,6.932,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,KPMa1Ih,87,0.87,2026-05-18.10,11.124,166.86,-27.6289,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.681,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,CEMVK32,35,0.35,2026-05-17.40,16.5533,248.2995,8.8923,21.7,Updated,May 24.42 UT,,50,11.97,20.1,0.38,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T184401Z,2026-05-24T18:44:01.569547Z,P12neKs,35,0.35,2026-05-14.60,18.0552,270.828,57.0975,19.9,Updated,May 24.37 UT,,161,9.46,15.1,0.752,https://minorplanetcenter.net/iau/NEO/neocp.txt
