snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T094553Z,2026-05-27T09:45:53.297252Z,C1F0EU5,85,0.85,2026-05-24.30,15.3912,230.868,-10.0906,22.0,Updated,May 27.36 UT,,13,1.97,19.9,1.123,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,C1F0295,90,0.9,2026-05-24.30,15.2968,229.452,-6.8843,22.1,Updated,May 27.35 UT,,20,1.78,22.2,1.319,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,6EN3D21,100,1.0,2026-05-24.20,16.2936,244.40400000000002,-80.1593,18.8,Updated,May 27.35 UT,,3,0.01,20.4,3.176,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,C1EYPU5,100,1.0,2026-05-23.40,15.8809,238.2135,3.4843,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.162,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,NAOCBPP,99,0.99,2026-05-20.70,14.918,223.76999999999998,-21.5286,22.3,Updated,May 27.35 UT,,4,0.13,22.3,6.561,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,ST26EC8,98,0.98,2026-05-20.40,22.0899,331.3485,-31.0071,23.7,Updated,May 27.35 UT,,6,0.14,28.6,6.974,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,P12nfaz,43,0.43,2026-05-20.30,13.2093,198.1395,-27.3027,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.219,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,NAOCAN7,100,1.0,2026-05-17.70,15.2884,229.326,-21.9424,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.558,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1286,166.929,-28.8012,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.308,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T094553Z,2026-05-27T09:45:53.297252Z,CEMVK32,53,0.53,2026-05-17.40,16.3707,245.5605,7.6466,21.8,Updated,May 27.35 UT,,52,11.97,20.1,3.006,https://minorplanetcenter.net/iau/NEO/neocp.txt
