snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260523T114314Z,2026-05-23T11:43:14.946309Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3809,245.7135,2.3926,21.7,Updated,May 23.35 UT,,4,0.02,22.7,9.106,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,C46CD31,100,1.0,2026-05-21.40,0.863,12.945,-3.869,24.9,Updated,May 23.35 UT,,7,0.05,28.6,2.05,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,ST26ED1,98,0.98,2026-05-21.20,1.4287,21.430500000000002,-15.6212,25.8,Updated,May 23.35 UT,,20,0.16,30.2,2.108,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,TF26EE0,100,1.0,2026-05-20.50,16.3847,245.77049999999997,8.8143,23.6,Updated,May 22.38 UT,,4,0.02,28.7,3.009,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,ST26EC8,98,0.98,2026-05-20.40,20.3445,305.1675,-28.6539,21.4,Updated,May 23.35 UT,,6,0.14,28.6,3.056,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,ST26EC7,98,0.98,2026-05-20.40,2.4068,36.102000000000004,-8.3962,29.0,Updated,May 23.35 UT,,6,0.11,30.3,3.062,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,ST26EC5,100,1.0,2026-05-20.30,15.6365,234.54749999999999,-16.1819,19.8,Updated,May 22.38 UT,,4,0.03,24.9,3.154,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,P12nffX,10,0.1,2026-05-20.50,16.3506,245.25900000000001,-20.9579,21.7,Updated,May 22.44 UT,,15,7.94,19.3,1.096,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,P12nfaz,38,0.38,2026-05-20.30,13.2363,198.5445,-28.0413,22.0,Updated,May 23.25 UT,,12,2.87,18.4,0.3,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,NAOCAN7,100,1.0,2026-05-17.70,15.2779,229.16850000000002,-21.8322,20.8,Updated,May 22.38 UT,,4,0.1,19.7,5.64,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1238,166.857,-27.0731,23.3,Updated,May 22.38 UT,,5,0.01,20.8,5.39,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,CEMVK32,55,0.55,2026-05-17.40,16.6487,249.73050000000003,9.5121,21.6,Updated,May 23.35 UT,,47,9.02,20.1,2.034,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T114314Z,2026-05-23T11:43:14.946309Z,P12neKs,35,0.35,2026-05-14.60,18.0984,271.476,57.2617,20.0,Updated,May 23.48 UT,,147,8.83,15.1,0.092,https://minorplanetcenter.net/iau/NEO/neocp.txt
