snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1F0EU5,82,0.82,2026-05-24.30,15.4435,231.6525,-10.0918,22.1,Updated,May 24.39 UT,,8,0.07,14.8,0.435,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1F0295,100,1.0,2026-05-24.30,15.3453,230.1795,-7.4112,22.1,Updated,May 24.43 UT,,12,0.12,21.6,0.391,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,CEP1CX2,100,1.0,2026-05-24.30,15.0277,225.41549999999998,1.2191,20.8,Updated,May 24.43 UT,,20,0.14,24.9,0.399,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,6EN3D21,100,1.0,2026-05-24.20,16.6726,250.089,-78.9832,19.1,Added,May 24.29 UT,,3,0.01,19.2,0.591,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,CEP0PP2,98,0.98,2026-05-24.20,14.971,224.565,-6.9663,20.4,Updated,May 24.40 UT,,15,0.16,28.5,0.425,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1EYRR5,91,0.91,2026-05-23.40,15.8756,238.13400000000001,1.7363,22.4,Updated,May 24.68 UT,,18,1.1,25.0,0.346,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1EYQL5,100,1.0,2026-05-23.40,15.8351,237.5265,0.7225,22.0,Updated,May 24.68 UT,,12,1.1,24.3,0.346,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1EYPU5,100,1.0,2026-05-23.40,15.8368,237.552,3.101,22.8,Updated,May 24.37 UT,,9,0.64,24.0,0.808,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1EYPT5,89,0.89,2026-05-23.40,15.8161,237.2415,1.3784,21.8,Updated,May 24.68 UT,,19,1.1,24.2,0.346,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1EYD55,64,0.64,2026-05-23.30,15.7898,236.84699999999998,-13.1776,22.1,Updated,May 24.30 UT,,12,0.95,20.1,0.546,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C1EXH55,93,0.93,2026-05-23.30,14.0287,210.4305,6.0058,22.5,Updated,May 24.21 UT,,20,0.91,23.7,0.634,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,6EM3521,79,0.79,2026-05-23.10,13.1397,197.0955,-10.8672,20.2,Updated,May 24.29 UT,,29,1.14,22.4,0.632,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,NAOCBPP,100,1.0,2026-05-20.70,14.878,223.17000000000002,-19.8641,22.3,Updated,May 24.34 UT,,4,0.13,22.4,3.976,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,C46CD31,100,1.0,2026-05-21.40,1.3588,20.382,-3.2598,26.7,Updated,May 23.35 UT,,7,0.05,28.6,3.383,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,ST26ED1,98,0.98,2026-05-21.20,1.6437,24.6555,-14.8652,27.2,Updated,May 23.35 UT,,20,0.16,30.2,3.441,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,TF26EE0,100,1.0,2026-05-20.50,16.3613,245.4195,8.8193,24.3,Updated,May 24.34 UT,,4,0.02,28.8,4.342,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,ST26EC8,98,0.98,2026-05-20.40,21.2836,319.254,-30.5824,22.5,Updated,May 23.35 UT,,6,0.14,28.6,4.389,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,ST26EC7,98,0.98,2026-05-20.40,2.4542,36.813,-8.4094,29.7,Updated,May 23.35 UT,,6,0.11,30.3,4.395,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,ST26EC5,100,1.0,2026-05-20.30,15.3229,229.8435,-18.1191,20.5,Updated,May 24.34 UT,,4,0.03,24.8,4.487,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,P12nfaz,43,0.43,2026-05-20.30,13.2262,198.393,-27.7893,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.634,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,NAOCAN7,100,1.0,2026-05-17.70,15.2808,229.212,-21.8729,20.9,Updated,May 24.34 UT,,4,0.1,19.9,6.974,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1241,166.8615,-27.6468,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.723,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,CEMVK32,35,0.35,2026-05-17.40,16.5503,248.2545,8.8724,21.7,Updated,May 24.42 UT,,50,11.97,20.1,0.421,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T194402Z,2026-05-24T19:44:02.910054Z,P12neKs,35,0.35,2026-05-14.60,18.0538,270.80699999999996,57.0919,19.9,Updated,May 24.37 UT,,161,9.46,15.1,0.794,https://minorplanetcenter.net/iau/NEO/neocp.txt
