snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260513T123240Z,2026-05-13T12:32:40.754576Z,CEM28F2,100,1.0,2026-05-12.40,17.7876,266.814,17.6534,21.0,Updated,May 13.37 UT,,15,0.97,25.1,0.154,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,P22n4PC,67,0.67,2026-05-12.40,13.9705,209.5575,-14.2021,20.7,Updated,May 13.03 UT,,8,0.65,21.2,0.513,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,P22n4PB,72,0.72,2026-05-12.30,13.6718,205.077,-9.4913,21.1,Updated,May 13.33 UT,,19,25.87,24.0,0.215,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,CEM26R2,25,0.25,2026-05-12.40,16.614,249.21,15.4986,20.6,Updated,May 13.26 UT,,16,1.45,17.0,0.531,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,CEM1XD2,100,1.0,2026-05-12.30,14.5273,217.9095,17.6564,22.1,Updated,May 12.41 UT,,11,0.11,17.1,1.112,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,CEM1R02,91,0.91,2026-05-12.30,13.5894,203.84099999999998,16.9384,21.7,Updated,May 13.19 UT,,18,0.89,22.1,0.349,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,6EB3121,81,0.81,2026-05-12.00,10.3536,155.304,-13.8969,20.0,Updated,May 13.28 UT,,19,1.16,23.9,0.383,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,SO0005e,100,1.0,2026-05-11.70,23.7179,355.7685,1.1099,24.7,Updated,May 13.34 UT,,3,0.0,28.9,1.815,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,SO0005d,100,1.0,2026-05-11.70,18.5765,278.6475,-27.5875,20.6,Updated,May 13.34 UT,,4,0.0,28.3,1.813,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,SO0005c,100,1.0,2026-05-11.70,21.98,329.7,-32.8788,22.1,Updated,May 13.34 UT,,3,0.0,28.3,1.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,SO0005b,100,1.0,2026-05-11.60,22.465,336.975,-13.3661,20.9,Updated,May 13.33 UT,,3,0.0,26.7,1.878,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,CELXZH2,100,1.0,2026-05-11.30,14.7741,221.6115,24.1785,22.6,Updated,May 13.34 UT,,3,0.01,22.1,2.178,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,ST26E34,100,1.0,2026-05-10.50,14.8633,222.9495,18.3569,23.6,Updated,May 13.34 UT,,2,0.0,28.1,3.065,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,6E94521,84,0.84,2026-05-10.40,19.5408,293.112,-61.2046,19.6,Updated,May 13.15 UT,,31,2.77,19.1,0.394,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,XA9ttXA,75,0.75,2026-05-08.80,15.0833,226.24949999999998,1.9163,22.5,Updated,May 13.17 UT,,19,4.39,21.8,0.375,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,ST26E18,100,1.0,2026-05-09.40,15.4975,232.4625,-14.4163,23.7,Updated,May 13.34 UT,,4,0.0,30.3,4.16,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,CELRZD2,100,1.0,2026-05-09.20,12.4264,186.396,36.7089,22.4,Updated,May 13.33 UT,,8,0.1,22.9,4.177,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,ZTF10Dl,100,1.0,2026-05-08.30,19.0353,285.5295,-15.5033,21.9,Updated,May 13.34 UT,,4,0.03,26.9,5.157,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,ST26E14,100,1.0,2026-05-08.40,13.3269,199.9035,-2.9446,18.5,Updated,May 13.34 UT,,2,0.0,17.6,5.101,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,P22n0fQ,97,0.97,2026-05-07.40,15.032,225.48,10.6579,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.118,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,S001563,73,0.73,2026-05-07.00,12.9906,194.859,-27.0169,21.5,Updated,May 13.34 UT,,3,0.03,18.4,6.449,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,A11BRI6,35,0.35,2026-05-03.00,11.2425,168.6375,-38.6333,19.1,Updated,May 13.46 UT,,81,10.09,19.9,0.423,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T123240Z,2026-05-13T12:32:40.754576Z,C1EUYV5,35,0.35,2026-04-27.50,17.2892,259.338,18.6995,21.9,Updated,May 13.51 UT,,36,16.03,12.8,0.028,https://minorplanetcenter.net/iau/NEO/neocp.txt
