snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260512T163122Z,2026-05-12T16:31:22.123485Z,SO0005b,100,1.0,2026-05-11.60,22.1097,331.6455,-16.7787,19.4,Added,May 12.04 UT,,3,0.0,26.6,1.043,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,C469HY1,91,0.91,2026-05-11.40,18.4928,277.392,31.8409,19.0,Updated,May 12.67 UT,,40,0.92,25.8,0.374,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,CELXZH2,100,1.0,2026-05-11.30,14.7887,221.8305,24.0939,22.7,Added,May 11.37 UT,,3,0.01,22.0,1.343,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,ST26E34,100,1.0,2026-05-10.50,14.8732,223.098,17.8987,22.9,Updated,May 12.32 UT,,2,0.0,28.1,2.23,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,6E94521,84,0.84,2026-05-10.40,19.4652,291.978,-59.2447,19.5,Updated,May 12.49 UT,,28,2.04,19.0,0.288,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,XA9ttXA,77,0.77,2026-05-08.80,15.1009,226.5135,1.8841,22.5,Updated,May 12.19 UT,,16,3.41,21.8,0.522,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,ST26E18,100,1.0,2026-05-09.40,15.4977,232.4655,-14.5067,23.2,Updated,May 11.31 UT,,4,0.0,30.1,3.325,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,CELRZD2,100,1.0,2026-05-09.20,12.4665,186.9975,36.3252,22.3,Updated,May 12.32 UT,,8,0.1,22.7,3.343,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,ZTF10Dl,100,1.0,2026-05-08.30,18.9276,283.91400000000004,-15.524,21.5,Updated,May 12.32 UT,,4,0.03,26.9,4.322,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,ST26E14,100,1.0,2026-05-08.40,13.3432,200.148,-3.1405,18.2,Updated,May 12.32 UT,,2,0.0,19.8,4.266,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,P22n0vC,10,0.1,2026-05-08.30,14.7809,221.7135,9.6411,22.3,Updated,May 12.45 UT,,31,4.1,19.9,0.261,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,P22n0fQ,97,0.97,2026-05-07.40,15.0776,226.16400000000002,10.0617,22.7,Updated,May 11.31 UT,,3,0.04,24.4,5.283,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,S001563,73,0.73,2026-05-07.00,12.9931,194.8965,-26.9847,21.6,Updated,May 12.31 UT,,3,0.03,18.9,5.614,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,P22mZLU,73,0.73,2026-05-06.30,11.8371,177.5565,-15.593,21.0,Updated,May 11.60 UT,,17,4.96,20.7,1.458,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,A11BRI6,35,0.35,2026-05-03.00,11.0963,166.4445,-39.0807,19.0,Updated,May 12.68 UT,,76,9.17,19.9,0.508,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T163122Z,2026-05-12T16:31:22.123485Z,C1EUYV5,35,0.35,2026-04-27.50,17.3005,259.5075,18.6541,21.8,Updated,May 12.54 UT,,33,15.04,12.7,0.183,https://minorplanetcenter.net/iau/NEO/neocp.txt
