snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260513T213300Z,2026-05-13T21:33:00.162500Z,CELXZH2,100,1.0,2026-05-11.30,14.7671,221.5065,24.211,22.6,Updated,May 13.34 UT,,3,0.01,22.1,2.553,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,ST26E34,100,1.0,2026-05-10.50,14.8576,222.864,18.6057,23.8,Updated,May 13.34 UT,,2,0.0,28.1,3.44,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,6E94521,10,0.1,2026-05-10.40,19.5775,293.6625,-62.084,19.6,Updated,May 13.71 UT,,34,3.04,19.1,0.5,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,XA9ttXA,75,0.75,2026-05-08.80,15.0754,226.131,1.9292,22.5,Updated,May 13.17 UT,,19,4.39,21.8,0.75,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,ST26E18,100,1.0,2026-05-09.40,15.5025,232.5375,-14.4705,23.9,Updated,May 13.34 UT,,4,0.0,30.3,4.535,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,CELRZD2,100,1.0,2026-05-09.20,12.4113,186.1695,36.8495,22.5,Updated,May 13.33 UT,,8,0.1,22.9,4.552,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,ST26E14,100,1.0,2026-05-08.40,13.3201,199.8015,-2.8698,18.6,Updated,May 13.34 UT,,2,0.0,17.6,5.476,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,P22n0fQ,97,0.97,2026-05-07.40,15.0265,225.3975,10.7249,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.493,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,S001563,73,0.73,2026-05-07.00,12.9894,194.841,-27.0342,21.5,Updated,May 13.34 UT,,3,0.03,18.4,6.824,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,A11BRI6,10,0.1,2026-05-03.00,11.3036,169.554,-38.4334,19.1,Updated,May 13.64 UT,,81,10.09,19.9,0.798,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T213300Z,2026-05-13T21:33:00.162500Z,C1EUYV5,35,0.35,2026-04-27.50,17.2841,259.26149999999996,18.7197,21.9,Updated,May 13.76 UT,,36,297.21,12.8,0.403,https://minorplanetcenter.net/iau/NEO/neocp.txt
