snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T043023Z,2026-05-11T04:30:23.119995Z,ST26E14,100,1.0,2026-05-08.40,13.3751,200.6265,-3.4743,17.9,Updated,May 10.31 UT,,2,0.0,21.3,2.766,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,P22n0vC,26,0.26,2026-05-08.30,14.8178,222.267,9.8654,22.3,Updated,May 10.26 UT,,22,1.91,19.8,0.943,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,CELLEH2,86,0.86,2026-05-08.30,15.8506,237.75900000000001,-16.2553,23.0,Updated,May 10.22 UT,,12,1.86,32.6,1.034,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,P22n0fQ,97,0.97,2026-05-07.40,15.0846,226.269,9.9707,22.2,Updated,May 9.34 UT,,3,0.04,24.3,3.783,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ZTF10Di,100,1.0,2026-05-07.40,22.1136,331.704,-10.9177,22.5,Updated,May 9.34 UT,,4,0.02,27.4,3.798,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,S001563,73,0.73,2026-05-07.00,12.999,194.985,-26.9132,21.5,Updated,May 9.33 UT,,3,0.03,17.7,4.114,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,P22mZLU,93,0.93,2026-05-06.30,11.7782,176.673,-16.8169,20.9,Updated,May 11.18 UT,,10,1.71,20.6,3.21,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,A11BRI6,51,0.51,2026-05-03.00,10.7924,161.88600000000002,-39.8711,18.8,Updated,May 10.91 UT,,52,7.13,19.8,1.048,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,ZTF10Df,98,0.98,2026-05-02.20,10.4227,156.34050000000002,1.4356,23.6,Updated,May 9.33 UT,,9,0.68,26.6,8.347,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T043023Z,2026-05-11T04:30:23.119995Z,C1EUYV5,91,0.91,2026-04-27.50,17.3207,259.8105,18.5696,21.8,Updated,May 10.33 UT,,24,12.79,12.7,0.933,https://minorplanetcenter.net/iau/NEO/neocp.txt
