snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T074549Z,2026-05-27T07:45:49.313737Z,SJA1250,100,1.0,2026-05-24.90,16.8129,252.19349999999997,61.0561,20.3,Added,May 25.42 UT,,3,0.03,17.5,2.357,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,C1F2HL5,100,1.0,2026-05-25.40,16.5092,247.638,-11.8482,22.4,Updated,May 25.43 UT,,8,0.07,25.5,1.9,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,C1F1TD5,100,1.0,2026-05-25.30,15.8083,237.12449999999998,4.5881,24.3,Updated,May 26.35 UT,,4,0.02,33.6,1.999,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,C03UYWZ,100,1.0,2026-05-23.40,16.7321,250.98149999999998,13.8287,22.3,Updated,May 27.18 UT,,9,2.98,23.2,0.901,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,A11CUyv,100,1.0,2026-05-24.10,17.5616,263.424,-55.9027,19.2,Updated,May 26.35 UT,,17,1.97,19.1,1.214,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,P12nfw2,100,1.0,2026-05-24.60,21.1116,316.674,-3.3509,21.7,Updated,May 26.34 UT,,8,1.73,20.3,1.005,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,NAOCLYL,85,0.85,2026-05-23.80,15.9049,238.5735,-18.5684,21.7,Updated,May 26.35 UT,,4,0.1,21.7,3.471,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,A11CQzo,100,1.0,2026-05-24.40,21.9715,329.5725,-16.9787,21.1,Updated,May 26.35 UT,,5,0.05,29.8,2.893,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,oKr0080,100,1.0,2026-05-23.90,23.492,352.38,18.574,20.2,Updated,May 26.34 UT,,3,0.0,17.1,3.437,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,C1F1535,97,0.97,2026-05-24.40,16.7579,251.36849999999998,6.7802,22.4,Updated,May 26.35 UT,,11,0.87,23.3,2.042,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,C1F0EU5,85,0.85,2026-05-24.30,15.3928,230.892,-10.0904,22.0,Updated,May 26.33 UT,,13,1.97,20.0,1.039,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,C1F0295,90,0.9,2026-05-24.30,15.2984,229.476,-6.9009,22.1,Updated,May 26.10 UT,,20,1.78,22.2,1.236,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,6EN3D21,100,1.0,2026-05-24.20,16.2999,244.4985,-80.2899,18.5,Updated,May 25.35 UT,,3,0.01,21.1,3.092,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,C1EYPU5,100,1.0,2026-05-23.40,15.8795,238.1925,3.4732,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.078,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,NAOCBPP,99,0.99,2026-05-20.70,14.9166,223.74900000000002,-21.4816,22.3,Updated,May 25.35 UT,,4,0.13,22.4,6.477,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,ST26EC8,98,0.98,2026-05-20.40,22.0823,331.2345,-31.0152,23.7,Updated,May 25.35 UT,,6,0.14,28.6,6.89,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,P12nfaz,43,0.43,2026-05-20.30,13.2097,198.1455,-27.3183,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.135,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,NAOCAN7,100,1.0,2026-05-17.70,15.2882,229.323,-21.9403,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.475,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1284,166.926,-28.7663,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.225,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T074549Z,2026-05-27T07:45:49.313737Z,CEMVK32,53,0.53,2026-05-17.40,16.3762,245.643,7.6857,21.8,Updated,May 26.27 UT,,52,11.97,20.1,2.923,https://minorplanetcenter.net/iau/NEO/neocp.txt
