snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1F0TQ5,100,1.0,2026-05-24.40,15.9412,239.118,-6.4352,21.6,Updated,May 24.48 UT,,10,0.09,22.8,0.44,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,CEP5GZ2,100,1.0,2026-05-24.40,15.9428,239.142,1.5504,20.4,Updated,May 24.68 UT,,13,0.09,25.7,0.43,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1F0L35,100,1.0,2026-05-24.30,15.069,226.03500000000003,2.5932,22.4,Updated,May 24.42 UT,,8,0.08,21.9,0.492,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,ST26EG3,98,0.98,2026-05-24.30,17.674,265.11,-4.6857,19.7,Updated,May 24.57 UT,,14,0.21,27.5,0.359,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1F0EU5,82,0.82,2026-05-24.30,15.4417,231.62550000000002,-10.0914,22.1,Updated,May 24.39 UT,,8,0.07,14.8,0.519,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1F0295,100,1.0,2026-05-24.30,15.3438,230.157,-7.3945,22.1,Updated,May 24.43 UT,,12,0.12,21.6,0.474,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,CEP1CX2,100,1.0,2026-05-24.30,15.0232,225.34799999999998,0.9409,20.9,Updated,May 24.43 UT,,20,0.14,24.9,0.483,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,6EN3D21,100,1.0,2026-05-24.20,16.662,249.92999999999998,-79.0205,19.1,Added,May 24.29 UT,,3,0.01,19.2,0.674,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,CEP0PP2,98,0.98,2026-05-24.20,15.02,225.29999999999998,-7.2643,20.3,Updated,May 24.40 UT,,15,0.16,28.5,0.508,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1EYRR5,91,0.91,2026-05-23.40,15.8767,238.1505,1.6393,22.4,Updated,May 24.68 UT,,18,1.1,25.0,0.43,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1EYQL5,100,1.0,2026-05-23.40,15.8302,237.453,0.6447,22.0,Updated,May 24.68 UT,,12,1.1,24.3,0.43,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1EYPU5,100,1.0,2026-05-23.40,15.8382,237.573,3.1148,22.8,Updated,May 24.37 UT,,9,0.64,24.0,0.891,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1EYPT5,89,0.89,2026-05-23.40,15.8149,237.2235,1.2851,21.8,Updated,May 24.68 UT,,19,1.1,24.2,0.43,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1EYD55,64,0.64,2026-05-23.30,15.7873,236.8095,-13.197,22.1,Updated,May 24.30 UT,,12,0.95,20.1,0.63,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C1EXH55,93,0.93,2026-05-23.30,14.0336,210.504,6.08,22.5,Updated,May 24.21 UT,,20,0.91,23.7,0.717,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,6EM3521,79,0.79,2026-05-23.10,13.1353,197.0295,-10.7094,20.2,Updated,May 24.29 UT,,29,1.14,22.4,0.715,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,NAOCBPP,100,1.0,2026-05-20.70,14.8791,223.1865,-19.9145,22.3,Updated,May 24.34 UT,,4,0.13,22.4,4.059,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,C46CD31,100,1.0,2026-05-21.40,1.375,20.625,-3.2383,26.8,Updated,May 23.35 UT,,7,0.05,28.6,3.467,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,ST26ED1,98,0.98,2026-05-21.20,1.6508,24.762,-14.8386,27.3,Updated,May 23.35 UT,,20,0.16,30.2,3.525,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,TF26EE0,100,1.0,2026-05-20.50,16.3605,245.40749999999997,8.8181,24.3,Updated,May 24.34 UT,,4,0.02,28.8,4.426,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,ST26EC8,98,0.98,2026-05-20.40,21.3248,319.872,-30.6315,22.5,Updated,May 23.35 UT,,6,0.14,28.6,4.472,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,ST26EC7,98,0.98,2026-05-20.40,2.4562,36.842999999999996,-8.4089,29.8,Updated,May 23.35 UT,,6,0.11,30.3,4.478,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,ST26EC5,100,1.0,2026-05-20.30,15.3068,229.602,-18.2148,20.6,Updated,May 24.34 UT,,4,0.03,24.8,4.571,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,P12nfaz,43,0.43,2026-05-20.30,13.2256,198.38400000000001,-27.7736,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.717,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,NAOCAN7,100,1.0,2026-05-17.70,15.2809,229.2135,-21.875,20.9,Updated,May 24.34 UT,,4,0.1,19.9,7.057,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1241,166.8615,-27.6824,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.806,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,CEMVK32,35,0.35,2026-05-17.40,16.5443,248.1645,8.8325,21.7,Updated,May 24.42 UT,,50,11.97,20.1,0.505,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T214405Z,2026-05-24T21:44:05.615864Z,P12neKs,35,0.35,2026-05-14.60,18.051,270.765,57.0808,19.9,Updated,May 24.37 UT,,161,9.46,15.1,0.877,https://minorplanetcenter.net/iau/NEO/neocp.txt
