snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T043313Z,2026-05-14T04:33:13.515578Z,P22n4PC,65,0.65,2026-05-12.40,13.9687,209.5305,-13.6832,20.7,Updated,May 14.15 UT,,14,1.78,21.1,0.052,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,CEM26R2,30,0.3,2026-05-12.40,16.602,249.03,15.467,20.6,Updated,May 13.26 UT,,16,1.45,17.0,1.198,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,CEM1XD2,23,0.23,2026-05-12.30,14.5134,217.70100000000002,17.5646,22.2,Updated,May 13.86 UT,,18,6.19,19.2,0.676,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,SO0005e,100,1.0,2026-05-11.70,23.8885,358.3275,3.0888,25.7,Updated,May 13.34 UT,,3,0.0,28.9,2.481,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,SO0005d,100,1.0,2026-05-11.70,18.8032,282.048,-26.3949,21.2,Updated,May 13.34 UT,,4,0.0,28.3,2.48,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,SO0005c,100,1.0,2026-05-11.70,22.4682,337.02299999999997,-30.7082,23.0,Updated,May 13.34 UT,,3,0.0,28.3,2.534,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,SO0005b,100,1.0,2026-05-11.60,22.6462,339.693,-11.5657,21.7,Updated,May 13.33 UT,,3,0.0,26.7,2.545,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,CELXZH2,100,1.0,2026-05-11.30,14.7616,221.424,24.2347,22.6,Updated,May 13.34 UT,,3,0.01,22.1,2.844,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,ST26E34,100,1.0,2026-05-10.50,14.8539,222.80849999999998,18.768,24.0,Updated,May 13.34 UT,,2,0.0,28.1,3.731,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,6E94521,10,0.1,2026-05-10.40,19.6073,294.10949999999997,-62.7668,19.5,Updated,May 14.15 UT,,37,3.78,19.0,0.054,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,XA9ttXA,65,0.65,2026-05-08.80,15.0692,226.038,1.9387,22.5,Updated,May 14.16 UT,,22,5.38,21.8,0.048,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,ST26E18,100,1.0,2026-05-09.40,15.5058,232.58700000000002,-14.5075,24.0,Updated,May 13.34 UT,,4,0.0,30.3,4.826,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,CELRZD2,100,1.0,2026-05-09.20,12.4002,186.003,36.9515,22.6,Updated,May 13.33 UT,,8,0.1,22.9,4.844,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,ST26E14,100,1.0,2026-05-08.40,13.315,199.725,-2.8133,18.6,Updated,May 13.34 UT,,2,0.0,17.6,5.767,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,P22n0fQ,97,0.97,2026-05-07.40,15.0222,225.333,10.7756,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.785,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,S001563,73,0.73,2026-05-07.00,12.9885,194.82750000000001,-27.0476,21.5,Updated,May 13.34 UT,,3,0.03,18.4,7.115,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,A11BRI6,10,0.1,2026-05-03.00,11.3493,170.2395,-38.2788,19.2,Updated,May 13.96 UT,,86,10.91,19.9,0.266,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T043313Z,2026-05-14T04:33:13.515578Z,C1EUYV5,35,0.35,2026-04-27.50,17.2801,259.2015,18.7352,21.9,Updated,May 13.76 UT,,36,297.21,12.8,0.694,https://minorplanetcenter.net/iau/NEO/neocp.txt
