snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T123345Z,2026-05-14T12:33:45.484023Z,ST26E52,100,1.0,2026-05-14.20,13.6179,204.26850000000002,3.7816,19.9,Updated,May 14.38 UT,,9,0.09,25.9,0.187,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,MZ26075,100,1.0,2026-05-13.80,16.6364,249.54599999999996,-3.6143,19.5,Added,May 14.13 UT,,3,0.01,25.1,0.704,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,A11CmCW,100,1.0,2026-05-13.30,4.3262,64.893,-78.0639,18.9,Added,May 13.75 UT,,4,0.02,24.5,1.151,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,A11CmCS,100,1.0,2026-05-13.30,16.4836,247.254,-38.8143,19.0,Added,May 13.75 UT,,4,0.04,25.4,1.21,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,OCA1642,84,0.84,2026-05-13.10,13.7631,206.4465,-31.1759,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.398,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,P22nay8,44,0.44,2026-05-13.40,15.755,236.32500000000002,-1.9925,21.7,Updated,May 14.51 UT,,9,1.06,20.0,0.037,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,P22nawA,78,0.78,2026-05-13.40,15.1809,227.71349999999998,-3.1538,21.2,Updated,May 14.51 UT,,30,16.14,24.7,0.077,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,A11Cmv6,100,1.0,2026-05-13.00,8.5746,128.619,-50.497,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.562,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,P22n4V7,84,0.84,2026-05-12.40,14.3658,215.487,-19.5197,22.0,Updated,May 14.51 UT,,29,2.05,21.3,0.086,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,P22n4V6,79,0.79,2026-05-12.40,13.9204,208.806,-22.9873,21.7,Updated,May 14.50 UT,,37,2.01,23.6,0.128,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,CEM28F2,81,0.81,2026-05-12.40,18.239,273.58500000000004,20.3828,20.6,Updated,May 14.32 UT,,30,1.9,24.7,0.217,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,P22n4PC,55,0.55,2026-05-12.40,13.9679,209.51850000000002,-13.4247,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.333,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,CEM26R2,13,0.13,2026-05-12.40,16.596,248.94,15.4503,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.287,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,CEM1XD2,13,0.13,2026-05-12.30,14.5064,217.596,17.5181,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.317,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,SO0005e,100,1.0,2026-05-11.70,0.0519,0.7785,4.9743,26.2,Updated,May 14.35 UT,,3,0.0,28.9,2.815,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,SO0005d,100,1.0,2026-05-11.70,18.9672,284.508,-25.487,21.5,Updated,May 14.34 UT,,4,0.0,28.2,2.813,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,SO0005c,100,1.0,2026-05-11.70,22.3879,335.8185,-31.0947,23.1,Updated,May 14.34 UT,,3,0.0,28.6,2.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,SO0005b,100,1.0,2026-05-11.60,22.8513,342.7695,-9.4893,22.0,Updated,May 14.34 UT,,3,0.0,26.6,2.878,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,CELXZH2,100,1.0,2026-05-11.30,14.7582,221.37300000000002,24.3065,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.178,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,ST26E34,100,1.0,2026-05-10.50,14.8657,222.9855,18.456,24.2,Updated,May 14.35 UT,,2,0.0,28.6,4.065,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,6E94521,10,0.1,2026-05-10.40,19.6429,294.6435,-63.5456,19.5,Updated,May 14.42 UT,,44,4.03,19.0,0.129,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,CELRZD2,100,1.0,2026-05-09.20,12.3988,185.982,36.9678,22.7,Updated,May 14.34 UT,,8,0.1,23.0,5.177,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,ST26E14,100,1.0,2026-05-08.40,13.3166,199.749,-2.8102,18.2,Updated,May 14.35 UT,,2,0.0,17.3,6.101,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,P22n0fQ,97,0.97,2026-05-07.40,15.0173,225.2595,10.8321,21.7,Updated,May 13.34 UT,,3,0.04,23.4,7.118,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,S001563,73,0.73,2026-05-07.00,12.9837,194.7555,-27.0776,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.449,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T123345Z,2026-05-14T12:33:45.484023Z,C1EUYV5,35,0.35,2026-04-27.50,17.2755,259.1325,18.7527,21.9,Updated,May 14.43 UT,,36,297.21,12.8,1.028,https://minorplanetcenter.net/iau/NEO/neocp.txt
