snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260515T213444Z,2026-05-15T21:34:44.804937Z,P12nc1c,96,0.96,2026-05-14.50,16.7859,251.78850000000003,-6.4584,21.7,Updated,May 15.38 UT,,21,0.9,20.1,0.522,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,RFD0300,100,1.0,2026-05-13.00,0.0594,0.891,-32.1441,25.2,Added,May 14.52 UT,,2,0.0,29.5,2.872,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,CEMAUH2,100,1.0,2026-05-14.40,16.3517,245.27550000000002,-1.2609,21.3,Updated,May 14.46 UT,,6,0.07,24.0,1.46,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,CEMAY32,79,0.79,2026-05-14.40,16.4903,247.35450000000003,1.4662,20.4,Updated,May 15.87 UT,,37,1.08,23.8,0.431,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,ST26E61,100,1.0,2026-05-14.30,16.5033,247.5495,0.5208,22.1,Updated,May 14.37 UT,,6,0.05,28.7,1.536,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,ST26E57,98,0.98,2026-05-14.30,16.5938,248.90700000000004,-11.6575,19.4,Updated,May 15.43 UT,,12,1.14,28.0,0.485,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,ST26E52,76,0.76,2026-05-14.20,13.5182,202.773,26.1279,20.4,Updated,May 15.38 UT,,28,1.01,26.1,0.646,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,MZ26075,100,1.0,2026-05-13.80,17.1728,257.592,7.015,20.1,Updated,May 15.33 UT,,3,0.01,25.5,2.08,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,A11CmCW,100,1.0,2026-05-13.30,5.8105,87.1575,-73.422,19.9,Updated,May 15.33 UT,,4,0.02,25.5,2.528,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,A11CmCS,100,1.0,2026-05-13.30,16.8936,253.404,-34.6038,19.7,Updated,May 15.33 UT,,4,0.04,25.5,2.586,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,OCA1642,84,0.84,2026-05-13.10,13.7406,206.109,-31.2605,19.4,Updated,May 15.33 UT,,3,0.02,13.1,2.775,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,CEM26R2,18,0.18,2026-05-12.40,16.5706,248.55899999999997,15.3731,20.6,Updated,May 15.33 UT,,21,2.69,17.0,1.663,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,CEM1XD2,11,0.11,2026-05-12.30,14.4778,217.167,17.3183,22.2,Updated,May 15.17 UT,,22,7.84,19.2,0.742,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,SO0005e,100,1.0,2026-05-11.70,0.1676,2.514,6.2848,27.2,Updated,May 14.35 UT,,3,0.0,28.9,4.191,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,SO0005d,100,1.0,2026-05-11.70,19.1642,287.463,-24.2845,22.3,Updated,May 14.34 UT,,4,0.0,28.2,4.19,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,SO0005c,100,1.0,2026-05-11.70,22.7625,341.4375,-29.1388,24.1,Updated,May 14.34 UT,,3,0.0,28.6,4.244,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,SO0005b,100,1.0,2026-05-11.60,22.9964,344.946,-7.9778,22.9,Updated,May 14.34 UT,,3,0.0,26.6,4.255,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,CELXZH2,100,1.0,2026-05-11.30,14.7276,220.91400000000002,24.4254,22.2,Updated,May 14.35 UT,,3,0.01,25.0,4.554,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,S001563,73,0.73,2026-05-07.00,12.9792,194.68800000000002,-27.1416,21.6,Updated,May 14.34 UT,,3,0.03,17.5,8.825,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T213444Z,2026-05-15T21:34:44.804937Z,C1EUYV5,35,0.35,2026-04-27.50,17.2565,258.84749999999997,18.8234,21.9,Updated,May 15.51 UT,,36,299.14,12.8,0.471,https://minorplanetcenter.net/iau/NEO/neocp.txt
