snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260516T133518Z,2026-05-16T13:35:18.925607Z,P12nc1c,84,0.84,2026-05-14.50,16.768,251.52,-6.2591,21.7,Updated,May 16.36 UT,,28,1.87,20.1,0.213,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,RFD0300,100,1.0,2026-05-13.00,19.4153,291.2295,-44.3564,24.3,Updated,May 16.38 UT,,2,0.0,29.8,3.539,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,CEMAUH2,100,1.0,2026-05-14.40,16.2637,243.9555,-4.1281,21.3,Updated,May 16.38 UT,,6,0.07,23.9,2.127,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,ST26E61,100,1.0,2026-05-14.30,16.5881,248.82150000000001,0.6219,22.8,Updated,May 16.38 UT,,6,0.05,29.0,2.203,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,ST26E57,76,0.76,2026-05-14.30,17.3028,259.54200000000003,-15.0264,19.7,Updated,May 16.40 UT,,18,2.12,27.8,0.17,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,MZ26075,100,1.0,2026-05-13.80,16.7564,251.346,-1.8581,21.9,Updated,May 16.37 UT,,3,0.01,27.4,2.747,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,A11CmCW,100,1.0,2026-05-13.30,5.9986,89.979,-73.2037,20.3,Updated,May 16.38 UT,,4,0.02,24.8,3.195,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,A11CmCS,100,1.0,2026-05-13.30,17.0309,255.46349999999998,-32.953,20.0,Updated,May 16.38 UT,,4,0.04,25.4,3.253,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,OCA1642,84,0.84,2026-05-13.10,13.7298,205.94699999999997,-31.2969,19.4,Updated,May 16.37 UT,,3,0.02,14.0,3.441,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,CEM26R2,10,0.1,2026-05-12.40,16.5581,248.3715,15.3314,20.6,Updated,May 16.46 UT,,32,4.64,17.0,0.386,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,CEM1XD2,16,0.16,2026-05-12.30,14.4642,216.963,17.217,22.2,Updated,May 16.38 UT,,22,7.84,19.2,1.409,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,SO0005e,100,1.0,2026-05-11.70,0.2652,3.9779999999999998,7.3781,27.7,Updated,May 16.38 UT,,3,0.0,29.4,4.858,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,SO0005d,100,1.0,2026-05-11.70,19.2063,288.0945,-23.9987,22.6,Updated,May 16.38 UT,,4,0.0,28.1,4.856,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,SO0005c,100,1.0,2026-05-11.70,23.0173,345.2595,-27.607,24.6,Updated,May 16.38 UT,,3,0.0,28.4,4.91,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,SO0005b,100,1.0,2026-05-11.60,22.9966,344.949,-7.9551,23.2,Updated,May 16.37 UT,,3,0.0,26.6,4.921,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,S001563,73,0.73,2026-05-07.00,12.982,194.73,-27.1625,21.6,Updated,May 16.37 UT,,3,0.03,18.3,9.492,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T133518Z,2026-05-16T13:35:18.925607Z,C1EUYV5,35,0.35,2026-04-27.50,17.2473,258.7095,18.8566,21.9,Updated,May 15.51 UT,,36,299.14,12.8,1.138,https://minorplanetcenter.net/iau/NEO/neocp.txt
