snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T234537Z,2026-05-26T23:45:37.218987Z,C03UYWZ,100,1.0,2026-05-23.40,16.7359,251.0385,13.2293,22.4,Updated,May 26.16 UT,,7,2.0,23.1,1.55,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,A11CUyv,94,0.94,2026-05-24.10,17.5695,263.5425,-56.2184,19.2,Updated,May 26.35 UT,,17,1.97,19.1,0.881,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,P12nfw2,100,1.0,2026-05-24.60,21.0926,316.389,-3.4882,21.7,Updated,May 26.34 UT,,8,1.73,20.3,0.671,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,NAOCLYL,85,0.85,2026-05-23.80,15.9035,238.55249999999998,-18.8874,21.7,Updated,May 26.35 UT,,4,0.1,21.7,3.138,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,A11CQzo,100,1.0,2026-05-24.40,21.8289,327.43350000000004,-17.2945,20.8,Updated,May 26.35 UT,,5,0.05,29.8,2.559,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,oKr0080,100,1.0,2026-05-23.90,23.4909,352.3635,18.5652,20.2,Updated,May 26.34 UT,,3,0.0,17.1,3.104,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,C1F1535,97,0.97,2026-05-24.40,16.7579,251.36849999999998,6.6868,22.4,Updated,May 26.35 UT,,11,0.87,23.3,1.708,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,C1F0EU5,80,0.8,2026-05-24.30,15.3996,230.994,-10.0895,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.706,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,C1F0295,80,0.8,2026-05-24.30,15.3046,229.56900000000002,-6.968,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.902,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,6EN3D21,100,1.0,2026-05-24.20,16.3684,245.526,-80.094,18.6,Updated,May 25.35 UT,,3,0.01,21.1,2.759,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,C1EYPU5,100,1.0,2026-05-23.40,15.8737,238.1055,3.428,22.8,Updated,May 26.35 UT,,11,1.87,24.1,1.745,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,NAOCBPP,99,0.99,2026-05-20.70,14.9115,223.6725,-21.2799,22.3,Updated,May 25.35 UT,,4,0.13,22.4,6.144,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,ST26EC8,98,0.98,2026-05-20.40,22.013,330.19500000000005,-31.0211,23.6,Updated,May 25.35 UT,,6,0.14,28.6,6.557,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,P12nfaz,43,0.43,2026-05-20.30,13.2117,198.1755,-27.3809,22.0,Updated,May 26.35 UT,,12,2.87,18.3,3.802,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,NAOCAN7,100,1.0,2026-05-17.70,15.2873,229.3095,-21.932,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.142,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1275,166.9125,-28.6263,23.5,Updated,May 26.35 UT,,5,0.01,20.9,8.891,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T234537Z,2026-05-26T23:45:37.218987Z,CEMVK32,53,0.53,2026-05-17.40,16.3986,245.97899999999998,7.8425,21.7,Updated,May 26.27 UT,,52,11.97,20.1,2.589,https://minorplanetcenter.net/iau/NEO/neocp.txt
