snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T044453Z,2026-05-26T04:44:53.011134Z,NAOCLYL,85,0.85,2026-05-23.80,15.8999,238.4985,-19.6283,21.6,Added,May 24.59 UT,,4,0.1,21.5,2.346,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,A11CQzo,100,1.0,2026-05-24.40,21.291,319.365,-18.2579,20.0,Added,May 24.51 UT,,5,0.05,29.9,1.768,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,oKr0080,100,1.0,2026-05-23.90,23.4872,352.308,18.5464,20.2,Added,May 24.47 UT,,3,0.0,15.5,2.312,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,C1F1535,87,0.87,2026-05-24.40,16.7577,251.3655,6.4652,22.4,Updated,May 25.30 UT,,11,0.87,23.3,0.917,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,C1F0TQ5,89,0.89,2026-05-24.40,15.8616,237.92399999999998,-8.193,21.7,Updated,May 25.39 UT,,15,2.93,24.3,0.937,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,C1F0EU5,80,0.8,2026-05-24.30,15.4157,231.2355,-10.0886,22.1,Updated,May 26.15 UT,,11,1.81,19.5,0.071,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,C1F0295,80,0.8,2026-05-24.30,15.3195,229.7925,-7.1282,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.111,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,6EN3D21,100,1.0,2026-05-24.20,16.5064,247.596,-79.6557,18.7,Updated,May 25.35 UT,,3,0.01,21.1,1.967,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,C1EYPU5,100,1.0,2026-05-23.40,15.8601,237.9015,3.315,22.9,Updated,May 25.26 UT,,11,1.87,24.2,0.953,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,C1EYD55,69,0.69,2026-05-23.30,15.7488,236.232,-13.4998,22.2,Updated,May 25.35 UT,,12,0.95,20.1,1.923,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,NAOCBPP,99,0.99,2026-05-20.70,14.8996,223.494,-20.7948,22.3,Updated,May 25.35 UT,,4,0.13,22.4,5.352,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,C46CD31,100,1.0,2026-05-21.40,1.5483,23.2245,-2.997,27.5,Updated,May 25.35 UT,,7,0.05,28.6,4.76,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,ST26ED1,98,0.98,2026-05-21.20,1.7265,25.897499999999997,-14.5422,28.0,Updated,May 25.35 UT,,20,0.16,30.2,4.818,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,ST26EC8,98,0.98,2026-05-20.40,21.8141,327.2115,-30.9929,23.2,Updated,May 25.35 UT,,6,0.14,28.6,5.765,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,ST26EC7,98,0.98,2026-05-20.40,2.4793,37.189499999999995,-8.3892,30.2,Updated,May 25.35 UT,,6,0.11,30.3,5.772,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,P12nfaz,43,0.43,2026-05-20.30,13.2167,198.2505,-27.5298,22.0,Updated,May 24.34 UT,,12,2.87,18.3,3.01,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,NAOCAN7,100,1.0,2026-05-17.70,15.2835,229.2525,-21.9068,21.0,Updated,May 24.34 UT,,4,0.1,19.9,8.35,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1258,166.887,-28.2267,23.5,Updated,May 24.34 UT,,5,0.01,20.8,8.1,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,CEMVK32,53,0.53,2026-05-17.40,16.4528,246.792,8.2167,21.7,Updated,May 24.42 UT,,50,11.97,20.1,1.798,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T044453Z,2026-05-26T04:44:53.011134Z,P12neKs,35,0.35,2026-05-14.60,18.0071,270.10650000000004,56.8998,19.9,Updated,May 25.03 UT,,167,10.45,15.1,1.182,https://minorplanetcenter.net/iau/NEO/neocp.txt
