snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260528T184835Z,2026-05-28T18:48:35.474009Z,P12nfw2,100,1.0,2026-05-24.60,21.1951,317.9265,-2.7426,21.6,Updated,May 27.69 UT,,14,3.01,20.3,1.183,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,NAOCLYL,85,0.85,2026-05-23.80,15.9111,238.66649999999998,-17.2166,21.9,Updated,May 28.36 UT,,4,0.1,21.5,4.932,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,A11CQzo,100,1.0,2026-05-24.40,22.3369,335.0535,-16.0854,22.1,Updated,May 28.36 UT,,5,0.05,29.8,4.354,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,oKr0080,100,1.0,2026-05-23.90,23.4963,352.4445,18.618,20.4,Updated,May 28.36 UT,,3,0.0,17.8,4.899,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,C1F1535,97,0.97,2026-05-24.40,16.7579,251.36849999999998,7.1905,22.3,Updated,May 28.36 UT,,11,0.87,23.3,3.503,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,6EN3D21,100,1.0,2026-05-24.20,16.0734,241.101,-80.5915,18.9,Updated,May 28.36 UT,,3,0.01,18.8,4.553,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,C1EYPU5,100,1.0,2026-05-23.40,15.9049,238.5735,3.6549,22.9,Updated,May 28.37 UT,,11,1.87,24.1,3.54,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,NAOCBPP,99,0.99,2026-05-20.70,14.9391,224.0865,-22.345,22.4,Updated,May 28.36 UT,,4,0.13,22.4,7.938,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,ST26EC8,98,0.98,2026-05-20.40,22.3023,334.5345,-30.9272,24.2,Updated,May 28.36 UT,,6,0.14,28.6,8.352,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,P12nfaz,43,0.43,2026-05-20.30,13.2017,198.02550000000002,-27.0452,22.1,Updated,May 28.36 UT,,12,2.87,18.4,5.596,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,NAOCAN7,100,1.0,2026-05-17.70,15.2913,229.3695,-21.9729,21.3,Updated,May 28.37 UT,,4,0.1,20.1,10.936,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,KPMa1Ih,87,0.87,2026-05-18.10,11.133,166.99499999999998,-29.2928,23.6,Updated,May 28.36 UT,,5,0.01,20.8,10.686,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T184835Z,2026-05-28T18:48:35.474009Z,CEMVK32,51,0.51,2026-05-17.40,16.2809,244.21349999999998,7.0043,21.8,Updated,May 27.66 UT,,59,13.11,20.1,3.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
