snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260528T094823Z,2026-05-28T09:48:23.383547Z,P12nfw2,95,0.95,2026-05-24.60,21.1736,317.604,-2.8996,21.7,Updated,May 27.69 UT,,14,3.01,20.3,0.808,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,NAOCLYL,85,0.85,2026-05-23.80,15.9095,238.64249999999998,-17.5626,21.8,Updated,May 28.36 UT,,4,0.1,21.5,4.557,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,A11CQzo,100,1.0,2026-05-24.40,22.2666,333.999,-16.2745,21.9,Updated,May 28.36 UT,,5,0.05,29.8,3.979,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,oKr0080,100,1.0,2026-05-23.90,23.4952,352.428,18.6084,20.4,Updated,May 28.36 UT,,3,0.0,17.8,4.524,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,C1F1535,97,0.97,2026-05-24.40,16.758,251.36999999999998,7.0851,22.3,Updated,May 28.36 UT,,11,0.87,23.3,3.128,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,6EN3D21,100,1.0,2026-05-24.20,16.1423,242.13449999999997,-80.4539,19.0,Updated,May 28.36 UT,,3,0.01,18.8,4.178,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,C1EYPU5,100,1.0,2026-05-23.40,15.8984,238.476,3.6108,22.9,Updated,May 28.37 UT,,11,1.87,24.1,3.165,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,NAOCBPP,99,0.99,2026-05-20.70,14.9332,223.998,-22.1263,22.4,Updated,May 28.36 UT,,4,0.13,22.4,7.563,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,ST26EC8,98,0.98,2026-05-20.40,22.251,333.76500000000004,-30.9512,24.1,Updated,May 28.36 UT,,6,0.14,28.6,7.977,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,P12nfaz,43,0.43,2026-05-20.30,13.2037,198.0555,-27.1151,22.1,Updated,May 28.36 UT,,12,2.87,18.4,5.221,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,NAOCAN7,100,1.0,2026-05-17.70,15.2903,229.3545,-21.9644,21.2,Updated,May 28.37 UT,,4,0.1,20.1,10.561,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1316,166.97400000000002,-29.1414,23.5,Updated,May 28.36 UT,,5,0.01,20.8,10.311,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260528T094823Z,2026-05-28T09:48:23.383547Z,CEMVK32,51,0.51,2026-05-17.40,16.3049,244.5735,7.1782,21.8,Updated,May 27.66 UT,,59,13.11,20.1,2.872,https://minorplanetcenter.net/iau/NEO/neocp.txt
