snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T194531Z,2026-05-26T19:45:31.404470Z,C1F3245,43,0.43,2026-05-25.40,17.0057,255.08550000000002,10.5749,22.6,Updated,May 26.78 UT,,11,1.0,20.2,0.378,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,SJA1250,100,1.0,2026-05-24.90,16.8447,252.6705,61.2582,20.3,Added,May 25.42 UT,,3,0.03,17.5,1.857,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,C1F2HL5,100,1.0,2026-05-25.40,16.4457,246.6855,-11.7149,22.4,Updated,May 25.43 UT,,8,0.07,25.5,1.4,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,C1F1TD5,100,1.0,2026-05-25.30,15.7741,236.6115,4.6734,23.9,Updated,May 26.35 UT,,4,0.02,33.6,1.499,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,C03UYWZ,100,1.0,2026-05-23.40,16.7377,251.06550000000001,12.9328,22.4,Updated,May 26.16 UT,,7,2.0,23.1,1.383,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,A11CUyv,94,0.94,2026-05-24.10,17.5734,263.601,-56.3755,19.2,Updated,May 26.35 UT,,17,1.97,19.1,0.714,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,P12nfw2,100,1.0,2026-05-24.60,21.0831,316.2465,-3.5567,21.7,Updated,May 26.34 UT,,8,1.73,20.3,0.505,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,NAOCLYL,85,0.85,2026-05-23.80,15.9028,238.54199999999997,-19.0476,21.7,Updated,May 26.35 UT,,4,0.1,21.7,2.971,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,A11CQzo,100,1.0,2026-05-24.40,21.7436,326.154,-17.4719,20.6,Updated,May 26.35 UT,,5,0.05,29.8,2.393,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,oKr0080,100,1.0,2026-05-23.90,23.4903,352.35450000000003,18.5608,20.2,Updated,May 26.34 UT,,3,0.0,17.1,2.937,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,C1F1535,97,0.97,2026-05-24.40,16.7579,251.36849999999998,6.6401,22.4,Updated,May 26.35 UT,,11,0.87,23.3,1.542,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,C1F0EU5,80,0.8,2026-05-24.30,15.403,231.04500000000002,-10.0892,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.539,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,C1F0295,80,0.8,2026-05-24.30,15.3077,229.6155,-7.0016,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.736,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,6EN3D21,100,1.0,2026-05-24.20,16.4002,246.00300000000001,-79.9987,18.6,Updated,May 25.35 UT,,3,0.01,21.1,2.592,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,C1EYPU5,100,1.0,2026-05-23.40,15.8708,238.06199999999998,3.4049,22.8,Updated,May 26.35 UT,,11,1.87,24.1,1.578,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,NAOCBPP,99,0.99,2026-05-20.70,14.909,223.63500000000002,-21.1786,22.3,Updated,May 25.35 UT,,4,0.13,22.4,5.977,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,ST26EC8,98,0.98,2026-05-20.40,21.9755,329.6325,-31.021,23.5,Updated,May 25.35 UT,,6,0.14,28.6,6.39,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,P12nfaz,43,0.43,2026-05-20.30,13.2128,198.192,-27.4122,22.0,Updated,May 26.35 UT,,12,2.87,18.3,3.635,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,NAOCAN7,100,1.0,2026-05-17.70,15.2869,229.30349999999999,-21.9279,21.0,Updated,May 26.35 UT,,4,0.1,19.7,8.975,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1271,166.9065,-28.556,23.5,Updated,May 26.35 UT,,5,0.01,20.9,8.725,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,CEMVK32,53,0.53,2026-05-17.40,16.4099,246.1485,7.9211,21.7,Updated,May 26.27 UT,,52,11.97,20.1,2.423,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T194531Z,2026-05-26T19:45:31.404470Z,P12neKs,35,0.35,2026-05-14.60,17.9857,269.7855,56.8068,19.9,Updated,May 26.66 UT,,176,11.53,15.1,0.725,https://minorplanetcenter.net/iau/NEO/neocp.txt
