snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260510T133002Z,2026-05-10T13:30:02.338082Z,TF26E23,100,1.0,2026-05-09.20,13.0995,196.4925,-4.7339,17.1,Updated,May 10.56 UT,,2,0.0,19.6,1.348,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,gb00845,77,0.77,2026-05-08.80,13.0327,195.4905,-10.2776,20.1,Updated,May 10.50 UT,,51,1.53,23.9,0.229,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,P22n0x5,72,0.72,2026-05-08.50,15.3241,229.8615,-15.0676,20.4,Updated,May 10.09 UT,,30,1.7,30.0,0.487,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,ZTF10Dl,100,1.0,2026-05-08.30,18.4288,276.43199999999996,-15.475,20.1,Updated,May 10.31 UT,,4,0.03,27.0,2.196,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,ST26E14,100,1.0,2026-05-08.40,13.3913,200.8695,-3.645,17.9,Updated,May 10.31 UT,,2,0.0,21.3,2.14,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,P22n0vC,26,0.26,2026-05-08.30,14.8333,222.49949999999998,9.9544,22.3,Updated,May 10.26 UT,,22,1.91,19.8,0.317,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,CELLEH2,86,0.86,2026-05-08.30,15.8257,237.38549999999998,-15.8816,22.6,Updated,May 10.22 UT,,12,1.86,32.6,0.408,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,CELHF72,75,0.75,2026-05-08.30,14.9773,224.65949999999998,-9.8606,21.3,Updated,May 10.28 UT,,30,1.97,24.6,0.292,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,P22n0gv,86,0.86,2026-05-07.60,17.1897,257.84549999999996,48.0573,21.2,Updated,May 10.42 UT,,28,2.8,21.4,0.167,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,P22n0fQ,97,0.97,2026-05-07.40,15.0894,226.34099999999998,9.895,22.1,Updated,May 9.34 UT,,3,0.04,24.3,3.157,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,ZTF10Di,100,1.0,2026-05-07.40,21.9534,329.301,-11.406,22.1,Updated,May 9.34 UT,,4,0.02,27.4,3.172,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,S001563,73,0.73,2026-05-07.00,13.002,195.03,-26.881,21.5,Updated,May 9.33 UT,,3,0.03,17.7,3.488,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,P22mZLU,93,0.93,2026-05-06.30,11.7543,176.3145,-17.3244,20.9,Updated,May 10.56 UT,,10,1.71,20.6,2.583,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,A11BX2S,100,1.0,2026-05-05.20,19.2214,288.32099999999997,1.4999,20.2,Updated,May 9.33 UT,,2,0.01,24.8,5.334,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,A11BRI6,53,0.53,2026-05-03.00,10.6471,159.7065,-40.1829,18.8,Updated,May 10.31 UT,,50,5.0,19.9,2.547,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,ZTF10Df,98,0.98,2026-05-02.20,10.4185,156.2775,1.4449,23.5,Updated,May 9.33 UT,,9,0.68,26.6,7.721,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T133002Z,2026-05-10T13:30:02.338082Z,C1EUYV5,91,0.91,2026-04-27.50,17.329,259.935,18.5335,21.8,Updated,May 10.33 UT,,24,12.79,12.7,0.306,https://minorplanetcenter.net/iau/NEO/neocp.txt
