snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T224751Z,2026-05-27T22:47:51.733503Z,oKr0080,100,1.0,2026-05-23.90,23.4941,352.4115,18.5991,20.4,Updated,May 27.35 UT,,3,0.0,18.0,4.064,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,C1F1535,97,0.97,2026-05-24.40,16.758,251.36999999999998,6.9559,22.3,Updated,May 26.35 UT,,11,0.87,23.3,2.668,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,C1F0EU5,63,0.63,2026-05-24.30,15.3802,230.703,-10.0928,22.0,Updated,May 27.70 UT,,17,13.83,20.0,1.666,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,6EN3D21,100,1.0,2026-05-24.20,16.186,242.79,-80.413,18.7,Updated,May 27.35 UT,,3,0.01,20.4,3.719,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,C1EYPU5,100,1.0,2026-05-23.40,15.8904,238.356,3.5544,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.705,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,NAOCBPP,99,0.99,2026-05-20.70,14.9264,223.896,-21.8533,22.3,Updated,May 27.35 UT,,4,0.13,22.3,7.104,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,ST26EC8,98,0.98,2026-05-20.40,22.1862,332.793,-30.9842,23.9,Updated,May 27.35 UT,,6,0.14,28.6,7.517,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,P12nfaz,43,0.43,2026-05-20.30,13.2062,198.09300000000002,-27.2009,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.762,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,NAOCAN7,100,1.0,2026-05-17.70,15.2899,229.3485,-21.9557,21.0,Updated,May 26.35 UT,,4,0.1,19.7,10.102,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1303,166.9545,-29.0272,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.851,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T224751Z,2026-05-27T22:47:51.733503Z,CEMVK32,51,0.51,2026-05-17.40,16.3348,245.02200000000002,7.3923,21.8,Updated,May 27.66 UT,,59,13.11,20.1,2.412,https://minorplanetcenter.net/iau/NEO/neocp.txt
