snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260714T070001Z,2026-07-14T07:00:01.735248Z,ST26G18,100,1.0,2026-07-10.30,8.2843,124.2645,47.2978,28.1,Updated,July 14.24 UT,,4,0.02,26.1,3.96,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,ST26G17,100,1.0,2026-07-10.30,7.4849,112.2735,-20.0862,28.0,Updated,July 14.23 UT,,2,0.0,27.7,4.003,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,A11Evap,10,0.1,2026-07-09.90,19.8504,297.75600000000003,-32.644,19.0,Updated,July 13.61 UT,,29,3.64,21.9,0.722,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,P12o0YY,99,0.99,2026-07-09.50,20.6637,309.9555,-20.4969,20.8,Updated,July 14.24 UT,,6,0.08,18.6,4.748,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,P12o0Y1,91,0.91,2026-07-08.50,20.0839,301.2585,-28.9865,21.3,Updated,July 13.31 UT,,16,21.75,22.6,0.992,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,A11EpSe,73,0.73,2026-07-08.20,19.6255,294.3825,-29.3237,19.2,Updated,July 13.64 UT,,21,5.44,19.1,0.678,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,W2nCdO,79,0.79,2026-07-07.40,19.1835,287.7525,-24.966,24.1,Updated,July 14.24 UT,,11,19.01,26.6,4.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,ST26G01,98,0.98,2026-07-07.20,21.741,326.115,-61.9638,22.7,Updated,July 14.23 UT,,14,0.1,27.0,6.941,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,MAS0006,35,0.35,2026-06-19.30,18.3432,275.14799999999997,23.9518,20.0,Updated,July 14.22 UT,,166,24.89,9.0,0.099,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260714T070001Z,2026-07-14T07:00:01.735248Z,P22nJzF,35,0.35,2026-06-22.50,22.462,336.93,18.7159,21.5,Updated,July 14.24 UT,,23,25.46,14.1,4.283,https://minorplanetcenter.net/iau/NEO/neocp.txt
