snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260712T030002Z,2026-07-12T03:00:02.208326Z,P12o2DM,98,0.98,2026-07-11.50,21.6727,325.09049999999996,3.5476,21.7,Updated,July 12.04 UT,,5,0.1,26.6,0.543,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,CEQM6J2,81,0.81,2026-07-11.30,21.4403,321.60450000000003,-14.5392,19.0,Updated,July 12.01 UT,,31,1.64,25.7,0.124,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,A11EvW0,100,1.0,2026-07-11.30,19.5145,292.71750000000003,-26.9751,19.1,Added,July 11.32 UT,,4,0.02,24.9,0.848,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,ST26G26,100,1.0,2026-07-10.50,20.4795,307.1925,2.6153,20.5,Updated,July 10.83 UT,,4,0.01,26.8,1.658,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,A11Evr9,100,1.0,2026-07-10.00,21.5128,322.692,-51.2347,17.9,Added,July 10.39 UT,,7,0.03,23.3,2.052,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,TF26G22,100,1.0,2026-07-10.30,18.682,280.22999999999996,13.3799,19.6,Updated,July 11.28 UT,,2,0.94,25.8,0.888,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,ST26G18,100,1.0,2026-07-10.30,22.9507,344.26050000000004,72.6699,21.3,Updated,July 10.38 UT,,4,0.02,25.7,1.793,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,ST26G17,100,1.0,2026-07-10.30,21.9219,328.8285,-3.0921,20.1,Added,July 10.37 UT,,2,0.0,26.3,1.836,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,CEQKE72,80,0.8,2026-07-10.30,16.2768,244.15200000000002,11.1895,20.9,Updated,July 11.96 UT,,27,1.68,23.1,0.186,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,A11Evap,86,0.86,2026-07-09.90,19.8193,297.2895,-36.8069,19.3,Updated,July 11.90 UT,,17,1.97,21.9,0.233,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,P12o0YY,99,0.99,2026-07-09.50,20.7554,311.331,-21.5643,20.9,Updated,July 11.23 UT,,6,0.08,19.1,2.581,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,CEQJF02,86,0.86,2026-07-09.30,22.9029,343.5435,13.9107,21.3,Updated,July 11.42 UT,,19,1.83,27.1,0.957,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,P12o0Y1,100,1.0,2026-07-08.50,20.2353,303.5295,-29.6222,21.3,Updated,July 10.65 UT,,12,18.41,22.4,2.161,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,P12nXce,100,1.0,2026-07-08.50,21.8079,327.1185,-33.9055,21.1,Updated,July 11.49 UT,,11,2.75,21.5,0.862,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,P12nXcA,78,0.78,2026-07-08.50,21.0178,315.267,-24.6465,19.7,Updated,July 11.45 UT,,18,2.62,22.8,1.003,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,A11EpSe,75,0.75,2026-07-08.20,19.6494,294.741,-29.7005,19.2,Updated,July 11.89 UT,,16,3.7,19.0,0.249,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,W2nCdO,79,0.79,2026-07-07.40,19.1465,287.1975,-24.6843,23.8,Updated,July 11.23 UT,,11,19.01,26.6,2.7,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,ST26G01,98,0.98,2026-07-07.20,20.9895,314.8425,-60.1626,21.8,Updated,July 11.23 UT,,14,0.1,27.0,4.774,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,P22nTNT,10,0.1,2026-07-06.50,18.2954,274.43100000000004,17.3806,21.0,Updated,July 11.23 UT,,24,2.71,19.0,2.952,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,P22nTLB,21,0.21,2026-07-06.30,17.6805,265.2075,7.5329,22.2,Updated,July 11.23 UT,,20,2.87,19.6,2.944,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,MAS0006,35,0.35,2026-06-19.30,18.357,275.355,23.918,20.0,Updated,July 12.01 UT,,144,22.65,9.0,0.177,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,OMO0297,87,0.87,2026-06-25.80,23.6883,355.3245,3.8987,21.9,Updated,July 10.23 UT,,12,12.63,20.1,3.67,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T030002Z,2026-07-12T03:00:02.208326Z,P22nJzF,35,0.35,2026-06-22.50,22.4987,337.4805,18.8646,21.5,Updated,July 10.42 UT,,23,25.46,14.1,2.116,https://minorplanetcenter.net/iau/NEO/neocp.txt
