snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260516T013453Z,2026-05-16T01:34:53.838683Z,A11CmCW,100,1.0,2026-05-13.30,5.8833,88.2495,-73.077,20.0,Updated,May 15.33 UT,,4,0.02,25.5,2.695,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,A11CmCS,100,1.0,2026-05-13.30,16.9272,253.908,-34.2191,19.8,Updated,May 15.33 UT,,4,0.04,25.5,2.753,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,OCA1642,84,0.84,2026-05-13.10,13.7379,206.0685,-31.2699,19.4,Updated,May 15.33 UT,,3,0.02,13.1,2.941,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,CEM26R2,18,0.18,2026-05-12.40,16.5675,248.5125,15.3629,20.6,Updated,May 15.33 UT,,21,2.69,17.0,1.83,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,CEM1XD2,11,0.11,2026-05-12.30,14.4744,217.11599999999999,17.2933,22.2,Updated,May 15.17 UT,,22,7.84,19.2,0.909,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,SO0005e,100,1.0,2026-05-11.70,0.1765,2.6475,6.3841,27.3,Updated,May 14.35 UT,,3,0.0,28.9,4.358,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,SO0005d,100,1.0,2026-05-11.70,19.1798,287.697,-24.1847,22.4,Updated,May 14.34 UT,,4,0.0,28.2,4.356,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,SO0005c,100,1.0,2026-05-11.70,22.7911,341.8665,-28.9766,24.2,Updated,May 14.34 UT,,3,0.0,28.6,4.41,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,SO0005b,100,1.0,2026-05-11.60,23.0079,345.1185,-7.8577,23.0,Updated,May 14.34 UT,,3,0.0,26.6,4.421,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,CELXZH2,100,1.0,2026-05-11.30,14.7237,220.85549999999998,24.4381,22.2,Updated,May 14.35 UT,,3,0.01,25.0,4.721,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,S001563,73,0.73,2026-05-07.00,12.9787,194.6805,-27.1492,21.6,Updated,May 14.34 UT,,3,0.03,17.5,8.992,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T013453Z,2026-05-16T01:34:53.838683Z,C1EUYV5,35,0.35,2026-04-27.50,17.2542,258.813,18.8318,21.9,Updated,May 15.51 UT,,36,299.14,12.8,0.638,https://minorplanetcenter.net/iau/NEO/neocp.txt
