snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260522T164246Z,2026-05-22T16:42:46.128856Z,ST26ED8,79,0.79,2026-05-21.30,17.6682,265.02299999999997,17.8147,20.3,Updated,May 22.42 UT,,39,1.08,25.8,0.288,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,ST26ED1,98,0.98,2026-05-21.20,0.9619,14.4285,-17.0565,23.9,Updated,May 21.71 UT,,20,0.16,30.2,1.316,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,TF26EE0,100,1.0,2026-05-20.50,16.4038,246.05700000000002,8.7955,23.0,Updated,May 22.38 UT,,4,0.02,28.7,2.217,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,ST26EC8,98,0.98,2026-05-20.40,19.4037,291.0555,-25.1225,20.6,Updated,May 21.71 UT,,6,0.14,28.6,2.264,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,ST26EC7,98,0.98,2026-05-20.40,2.3484,35.226,-8.3569,28.2,Updated,May 21.71 UT,,6,0.11,30.2,2.27,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,ST26EC5,100,1.0,2026-05-20.30,15.9287,238.9305,-14.249,19.4,Updated,May 22.38 UT,,4,0.03,24.9,2.362,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,P12nfgD,10,0.1,2026-05-20.40,15.9481,239.2215,-7.5811,21.8,Updated,May 22.22 UT,,30,5292.85,20.0,0.501,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,P12nffX,10,0.1,2026-05-20.50,16.365,245.47499999999997,-20.8828,21.7,Updated,May 22.44 UT,,15,7.94,19.3,0.304,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,P12nffV,45,0.45,2026-05-20.50,16.4991,247.48649999999998,-18.6497,20.5,Updated,May 22.27 UT,,23,2.72,20.2,0.667,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,P12nfaz,48,0.48,2026-05-20.30,13.2427,198.64049999999997,-28.1909,22.0,Updated,May 22.18 UT,,10,1.84,18.4,0.533,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,P22nfat,20,0.2,2026-05-20.40,16.1773,242.65949999999998,21.5462,22.1,Updated,May 22.47 UT,,25,623.97,19.7,0.232,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,NAOCAN7,100,1.0,2026-05-17.70,15.2768,229.152,-21.8116,20.7,Updated,May 22.38 UT,,4,0.1,19.7,4.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1245,166.86749999999998,-26.717,23.3,Updated,May 22.38 UT,,5,0.01,20.8,4.598,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,CEMVK32,55,0.55,2026-05-17.40,16.7089,250.6335,9.8932,21.6,Updated,May 21.47 UT,,47,9.02,20.1,1.243,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T164246Z,2026-05-22T16:42:46.128856Z,P12neKs,35,0.35,2026-05-14.60,18.1245,271.8675,57.355,20.0,Updated,May 22.02 UT,,121,7.45,15.2,0.682,https://minorplanetcenter.net/iau/NEO/neocp.txt
