snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T154623Z,2026-05-27T15:46:23.301176Z,oKr0080,100,1.0,2026-05-23.90,23.4931,352.39649999999995,18.5911,20.4,Updated,May 27.35 UT,,3,0.0,18.0,3.772,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,C1F1535,97,0.97,2026-05-24.40,16.758,251.36999999999998,6.8741,22.3,Updated,May 26.35 UT,,11,0.87,23.3,2.376,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,C1F0EU5,85,0.85,2026-05-24.30,15.3861,230.7915,-10.0914,22.0,Updated,May 27.36 UT,,13,1.97,19.9,1.374,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,C1F0295,90,0.9,2026-05-24.30,15.2921,229.3815,-6.8339,22.1,Updated,May 27.35 UT,,20,1.78,22.2,1.57,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,6EN3D21,100,1.0,2026-05-24.20,16.2452,243.678,-80.2767,18.7,Updated,May 27.35 UT,,3,0.01,20.4,3.427,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,C1EYPU5,100,1.0,2026-05-23.40,15.8853,238.2795,3.5172,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.413,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,NAOCBPP,99,0.99,2026-05-20.70,14.9219,223.82850000000002,-21.6794,22.3,Updated,May 27.35 UT,,4,0.13,22.3,6.812,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,ST26EC8,98,0.98,2026-05-20.40,22.1365,332.0475,-30.998,23.8,Updated,May 27.35 UT,,6,0.14,28.6,7.225,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,P12nfaz,43,0.43,2026-05-20.30,13.2078,198.11700000000002,-27.2556,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.47,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,NAOCAN7,100,1.0,2026-05-17.70,15.2891,229.3365,-21.9486,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.81,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1294,166.941,-28.9061,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.559,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T154623Z,2026-05-27T15:46:23.301176Z,CEMVK32,53,0.53,2026-05-17.40,16.354,245.31,7.5287,21.8,Updated,May 27.35 UT,,52,11.97,20.1,3.258,https://minorplanetcenter.net/iau/NEO/neocp.txt
