snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T024450Z,2026-05-26T02:44:50.070945Z,A11CUyv,96,0.96,2026-05-24.10,17.5904,263.856,-57.0364,18.9,Updated,May 25.44 UT,,10,1.27,18.7,0.704,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,P12nfw2,100,1.0,2026-05-24.60,21.0433,315.6495,-3.8448,21.4,Updated,May 25.71 UT,,5,1.0,19.3,0.523,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,NAOCLYL,85,0.85,2026-05-23.80,15.8995,238.4925,-19.7118,21.6,Added,May 24.59 UT,,4,0.1,21.5,2.263,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,A11CQzo,100,1.0,2026-05-24.40,21.2096,318.14399999999995,-18.3752,19.8,Added,May 24.51 UT,,5,0.05,29.9,1.684,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,oKr0080,100,1.0,2026-05-23.90,23.4869,352.3035,18.544,20.2,Added,May 24.47 UT,,3,0.0,15.5,2.229,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,C1F1535,87,0.87,2026-05-24.40,16.7576,251.364,6.4419,22.4,Updated,May 25.30 UT,,11,0.87,23.3,0.833,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,C1F0TQ5,89,0.89,2026-05-24.40,15.8669,238.0035,-8.0782,21.7,Updated,May 25.39 UT,,15,2.93,24.3,0.854,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,C1F0EU5,87,0.87,2026-05-24.30,15.4164,231.24599999999998,-10.0859,22.1,Updated,May 24.39 UT,,8,0.07,14.8,1.728,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,C1F0295,75,0.75,2026-05-24.30,15.3211,229.8165,-7.1451,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.027,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,6EN3D21,100,1.0,2026-05-24.20,16.5192,247.788,-79.6117,18.7,Updated,May 25.35 UT,,3,0.01,21.1,1.884,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,C1EYPU5,100,1.0,2026-05-23.40,15.8587,237.8805,3.3027,22.9,Updated,May 25.26 UT,,11,1.87,24.2,0.87,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,C1EYD55,69,0.69,2026-05-23.30,15.7513,236.2695,-13.4803,22.2,Updated,May 25.35 UT,,12,0.95,20.1,1.84,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,NAOCBPP,99,0.99,2026-05-20.70,14.8983,223.4745,-20.7432,22.2,Updated,May 25.35 UT,,4,0.13,22.4,5.269,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,C46CD31,100,1.0,2026-05-21.40,1.5405,23.107499999999998,-3.0085,27.5,Updated,May 25.35 UT,,7,0.05,28.6,4.676,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,ST26ED1,98,0.98,2026-05-21.20,1.723,25.845000000000002,-14.5567,28.0,Updated,May 25.35 UT,,20,0.16,30.2,4.734,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,ST26EC8,98,0.98,2026-05-20.40,21.7897,326.8455,-30.9848,23.2,Updated,May 25.35 UT,,6,0.14,28.6,5.682,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,ST26EC7,98,0.98,2026-05-20.40,2.4781,37.1715,-8.3911,30.2,Updated,May 25.35 UT,,6,0.11,30.3,5.688,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,P12nfaz,43,0.43,2026-05-20.30,13.2173,198.2595,-27.5455,22.0,Updated,May 24.34 UT,,12,2.87,18.3,2.927,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,NAOCAN7,100,1.0,2026-05-17.70,15.2834,229.251,-21.9048,21.0,Updated,May 24.34 UT,,4,0.1,19.9,8.267,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1257,166.8855,-28.192,23.4,Updated,May 24.34 UT,,5,0.01,20.8,8.016,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,CEMVK32,53,0.53,2026-05-17.40,16.4586,246.87900000000002,8.2562,21.7,Updated,May 24.42 UT,,50,11.97,20.1,1.714,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T024450Z,2026-05-26T02:44:50.070945Z,P12neKs,35,0.35,2026-05-14.60,18.0099,270.14849999999996,56.9119,19.9,Updated,May 25.03 UT,,167,10.45,15.1,1.099,https://minorplanetcenter.net/iau/NEO/neocp.txt
