snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T164358Z,2026-05-24T16:43:58.947433Z,C1EXH55,93,0.93,2026-05-23.30,14.0214,210.321,5.8933,22.5,Updated,May 24.21 UT,,20,0.91,23.7,0.509,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,6EM3521,79,0.79,2026-05-23.10,13.1462,197.193,-11.1029,20.2,Updated,May 24.29 UT,,29,1.14,22.4,0.507,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,NAOCBPP,100,1.0,2026-05-20.70,14.8762,223.143,-19.788,22.3,Updated,May 24.34 UT,,4,0.13,22.4,3.851,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,C46CD31,100,1.0,2026-05-21.40,1.3327,19.9905,-3.2941,26.6,Updated,May 23.35 UT,,7,0.05,28.6,3.258,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,ST26ED1,98,0.98,2026-05-21.20,1.6322,24.483,-14.9077,27.1,Updated,May 23.35 UT,,20,0.16,30.2,3.316,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,TF26EE0,100,1.0,2026-05-20.50,16.3626,245.43900000000002,8.8209,24.2,Updated,May 24.34 UT,,4,0.02,28.8,4.217,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,ST26EC8,98,0.98,2026-05-20.40,21.2188,318.28200000000004,-30.4992,22.4,Updated,May 23.35 UT,,6,0.14,28.6,4.264,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,ST26EC7,98,0.98,2026-05-20.40,2.4511,36.7665,-8.4099,29.7,Updated,May 23.35 UT,,6,0.11,30.3,4.27,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,ST26EC5,100,1.0,2026-05-20.30,15.3478,230.21699999999998,-17.9701,20.5,Updated,May 24.34 UT,,4,0.03,24.8,4.362,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,P12nfaz,43,0.43,2026-05-20.30,13.2271,198.4065,-27.8129,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.509,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,NAOCAN7,100,1.0,2026-05-17.70,15.2805,229.2075,-21.8697,20.9,Updated,May 24.34 UT,,4,0.1,19.9,6.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,KPMa1Ih,87,0.87,2026-05-18.10,11.124,166.86,-27.5932,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.598,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,CEMVK32,35,0.35,2026-05-17.40,16.5594,248.391,8.9322,21.7,Updated,May 24.42 UT,,50,11.97,20.1,0.296,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T164358Z,2026-05-24T16:43:58.947433Z,P12neKs,35,0.35,2026-05-14.60,18.058,270.87,57.1085,19.9,Updated,May 24.37 UT,,161,9.46,15.1,0.669,https://minorplanetcenter.net/iau/NEO/neocp.txt
