snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T183356Z,2026-05-14T18:33:56.862683Z,ST26E52,100,1.0,2026-05-14.20,13.6025,204.0375,7.5132,19.9,Updated,May 14.38 UT,,9,0.09,25.9,0.437,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,MZ26075,100,1.0,2026-05-13.80,16.7558,251.33700000000002,-1.2266,19.5,Added,May 14.13 UT,,3,0.01,25.1,0.954,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,A11CmCW,100,1.0,2026-05-13.30,4.7746,71.619,-77.315,19.1,Added,May 13.75 UT,,4,0.02,24.5,1.401,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,A11CmCS,100,1.0,2026-05-13.30,16.5861,248.79149999999998,-37.8311,19.2,Added,May 13.75 UT,,4,0.04,25.4,1.46,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,OCA1642,84,0.84,2026-05-13.10,13.759,206.385,-31.1896,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.648,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,P22nay8,22,0.22,2026-05-13.40,15.7483,236.2245,-2.0381,21.8,Updated,May 14.59 UT,,16,18.97,20.1,0.287,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,A11Cmv6,100,1.0,2026-05-13.00,8.5423,128.13449999999997,-50.3938,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.812,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,P22n4PC,55,0.55,2026-05-12.40,13.9674,209.511,-13.2311,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.583,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,CEM26R2,13,0.13,2026-05-12.40,16.5914,248.871,15.4372,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.537,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,CEM1XD2,13,0.13,2026-05-12.30,14.5012,217.518,17.4828,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.567,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,SO0005e,100,1.0,2026-05-11.70,0.0811,1.2165000000000001,5.3079,26.4,Updated,May 14.35 UT,,3,0.0,28.9,3.065,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,SO0005d,100,1.0,2026-05-11.70,19.0155,285.2325,-25.2013,21.7,Updated,May 14.34 UT,,4,0.0,28.2,3.063,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,SO0005c,100,1.0,2026-05-11.70,22.4824,337.236,-30.6307,23.3,Updated,May 14.34 UT,,3,0.0,28.6,3.117,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,SO0005b,100,1.0,2026-05-11.60,22.8872,343.308,-9.1177,22.2,Updated,May 14.34 UT,,3,0.0,26.6,3.128,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,CELXZH2,100,1.0,2026-05-11.30,14.753,221.29500000000002,24.3299,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.428,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,6E94521,10,0.1,2026-05-10.40,19.6708,295.062,-64.1284,19.5,Updated,May 14.42 UT,,44,4.03,19.0,0.379,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,S001563,73,0.73,2026-05-07.00,12.9829,194.7435,-27.0894,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.699,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T183356Z,2026-05-14T18:33:56.862683Z,C1EUYV5,35,0.35,2026-04-27.50,17.2721,259.08149999999995,18.7658,21.9,Updated,May 14.43 UT,,36,297.21,12.8,1.278,https://minorplanetcenter.net/iau/NEO/neocp.txt
