snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T183044Z,2026-05-11T18:30:44.165813Z,ZTF10Do,98,0.98,2026-05-10.20,13.8003,207.0045,8.181,18.2,Updated,May 11.58 UT,,11,1.27,27.1,0.269,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,CELU1Q2,98,0.98,2026-05-10.20,11.5861,173.7915,31.2879,21.4,Updated,May 11.21 UT,,13,0.99,26.1,0.58,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,ST26E24,98,0.98,2026-05-10.20,3.3369,50.0535,-17.3986,25.4,Updated,May 10.52 UT,,13,0.29,29.1,1.298,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,ZTF10Dn,100,1.0,2026-05-09.30,16.8398,252.597,-12.8828,20.2,Updated,May 11.31 UT,,4,0.04,26.9,2.438,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,XA9ttXA,97,0.97,2026-05-08.80,15.12,226.79999999999998,1.8438,22.6,Updated,May 11.23 UT,,13,2.46,21.8,0.556,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,ST26E18,100,1.0,2026-05-09.40,15.4695,232.0425,-14.2131,22.6,Updated,May 11.31 UT,,4,0.0,30.1,2.408,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,CELT0C2,79,0.79,2026-05-09.20,12.6696,190.044,44.5469,20.9,Updated,May 11.05 UT,,26,1.8,22.8,0.724,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,CELRZD2,100,1.0,2026-05-09.20,12.5175,187.7625,35.8265,22.1,Updated,May 11.31 UT,,8,0.1,22.6,2.426,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,TF26E23,100,1.0,2026-05-09.20,12.9816,194.724,-3.9634,17.6,Updated,May 11.76 UT,,2,0.0,19.6,2.557,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,ZTF10Dl,100,1.0,2026-05-08.30,18.7966,281.949,-15.5292,21.0,Updated,May 10.31 UT,,4,0.03,27.0,3.406,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,ST26E14,100,1.0,2026-05-08.40,13.3599,200.39849999999998,-3.3133,17.9,Updated,May 10.31 UT,,2,0.0,21.3,3.349,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,P22n0vC,24,0.24,2026-05-08.30,14.8034,222.051,9.7799,22.4,Updated,May 11.21 UT,,25,2.87,19.9,0.569,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,CELLEH2,86,0.86,2026-05-08.30,15.8693,238.0395,-16.5326,23.4,Updated,May 11.31 UT,,13,1.86,32.7,1.617,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,P22n0fQ,97,0.97,2026-05-07.40,15.0829,226.2435,9.9952,22.5,Updated,May 11.31 UT,,3,0.04,24.4,4.367,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,ZTF10Di,100,1.0,2026-05-07.40,22.1219,331.8285,-10.9014,22.9,Updated,May 11.31 UT,,4,0.02,27.4,4.382,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,S001563,73,0.73,2026-05-07.00,12.9951,194.9265,-26.9423,21.5,Updated,May 11.31 UT,,3,0.03,17.9,4.697,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,P22mZLU,68,0.68,2026-05-06.30,11.801,177.01500000000001,-16.3382,21.0,Updated,May 11.60 UT,,17,4.96,20.7,0.541,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,A11BRI6,51,0.51,2026-05-03.00,10.9175,163.76250000000002,-39.5686,18.8,Updated,May 11.39 UT,,55,7.13,19.8,1.632,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T183044Z,2026-05-11T18:30:44.165813Z,C1EUYV5,35,0.35,2026-04-27.50,17.3129,259.6935,18.6028,21.7,Updated,May 11.29 UT,,30,13.8,12.6,0.505,https://minorplanetcenter.net/iau/NEO/neocp.txt
