snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260512T093110Z,2026-05-12T09:31:10.875814Z,SO0005e,100,1.0,2026-05-11.70,20.9889,314.8335,-26.2989,19.8,Added,May 12.10 UT,,3,0.0,28.8,0.688,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,SO0005d,100,1.0,2026-05-11.70,17.5646,263.469,-31.5693,18.7,Added,May 12.10 UT,,4,0.0,27.8,0.687,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,SO0005c,100,1.0,2026-05-11.70,19.0474,285.711,-35.8494,19.5,Added,May 12.05 UT,,3,0.0,28.5,0.741,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,SO0005b,100,1.0,2026-05-11.60,21.6378,324.567,-20.8609,18.5,Added,May 12.04 UT,,3,0.0,26.6,0.752,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,C469HY1,91,0.91,2026-05-11.40,17.9713,269.5695,23.3387,18.6,Updated,May 12.32 UT,,40,0.92,25.7,0.082,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,CELXZH2,100,1.0,2026-05-11.30,14.7946,221.919,24.0642,22.7,Added,May 11.37 UT,,3,0.01,22.0,1.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,CELXRN2,89,0.89,2026-05-11.30,13.1197,196.7955,26.9875,21.1,Updated,May 12.27 UT,,32,0.9,22.3,0.223,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,TF26E51,100,1.0,2026-05-11.30,15.3435,230.1525,8.7537,20.7,Updated,May 12.32 UT,,2,0.0,26.6,1.125,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,ST26E34,100,1.0,2026-05-10.50,14.8827,223.2405,17.4713,22.7,Updated,May 12.32 UT,,2,0.0,28.1,1.938,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,6E94521,86,0.86,2026-05-10.40,19.4406,291.609,-58.56,19.5,Updated,May 12.37 UT,,22,1.81,19.1,0.225,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,XA9ttXA,77,0.77,2026-05-08.80,15.107,226.605,1.8718,22.5,Updated,May 12.19 UT,,16,3.41,21.8,0.231,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,ST26E18,100,1.0,2026-05-09.40,15.4903,232.3545,-14.4299,23.0,Updated,May 11.31 UT,,4,0.0,30.1,3.033,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,CELRZD2,100,1.0,2026-05-09.20,12.4808,187.21200000000002,36.1878,22.2,Updated,May 12.32 UT,,8,0.1,22.7,3.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,TF26E23,100,1.0,2026-05-09.20,12.936,194.04,-3.6645,17.8,Updated,May 12.39 UT,,2,0.0,19.6,3.182,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,ZTF10Dl,100,1.0,2026-05-08.30,18.8868,283.302,-15.5289,21.3,Updated,May 12.32 UT,,4,0.03,26.9,4.031,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,ST26E14,100,1.0,2026-05-08.40,13.3494,200.24099999999999,-3.2072,18.2,Updated,May 12.32 UT,,2,0.0,19.8,3.974,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,P22n0vC,24,0.24,2026-05-08.30,14.788,221.82,9.6859,22.3,Updated,May 12.21 UT,,28,3.86,19.9,0.2,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,P22n0fQ,97,0.97,2026-05-07.40,15.0792,226.188,10.0427,22.7,Updated,May 11.31 UT,,3,0.04,24.4,4.992,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,ZTF10Di,100,1.0,2026-05-07.40,22.2083,333.1245,-10.6281,23.2,Updated,May 11.31 UT,,4,0.02,27.4,5.007,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,S001563,73,0.73,2026-05-07.00,12.9941,194.9115,-26.971,21.6,Updated,May 12.31 UT,,3,0.03,18.9,5.322,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,P22mZLU,73,0.73,2026-05-06.30,11.8256,177.384,-15.8301,21.0,Updated,May 11.60 UT,,17,4.96,20.7,1.166,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,A11BRI6,35,0.35,2026-05-03.00,11.0416,165.62400000000002,-39.2368,19.0,Updated,May 12.26 UT,,64,9.09,19.9,0.293,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T093110Z,2026-05-12T09:31:10.875814Z,C1EUYV5,35,0.35,2026-04-27.50,17.3045,259.5675,18.6377,21.7,Updated,May 12.32 UT,,30,13.8,12.6,1.13,https://minorplanetcenter.net/iau/NEO/neocp.txt
