snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260510T032944Z,2026-05-10T03:29:44.772586Z,CELR3G2,98,0.98,2026-05-08.50,17.0249,255.37349999999998,-5.3213,22.0,Updated,May 9.45 UT,,15,0.97,29.0,0.716,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,ST26E14,100,1.0,2026-05-08.40,13.4018,201.027,-3.7611,18.0,Added,May 8.45 UT,,2,0.0,16.2,1.723,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,P22n0vC,36,0.36,2026-05-08.30,14.8436,222.654,10.0121,22.2,Updated,May 9.29 UT,,19,0.95,19.7,0.863,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,CELLEH2,96,0.96,2026-05-08.30,15.8024,237.036,-15.5345,22.3,Updated,May 9.38 UT,,12,1.03,32.6,0.823,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,CELHF72,87,0.87,2026-05-08.30,14.9654,224.48100000000002,-10.3328,21.3,Updated,May 9.34 UT,,22,1.0,24.7,0.847,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,P22n0gv,96,0.96,2026-05-07.60,17.2319,258.4785,48.267,21.1,Updated,May 9.45 UT,,22,1.84,21.3,0.709,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,P22n0fQ,97,0.97,2026-05-07.40,15.0929,226.39350000000002,9.8379,22.1,Updated,May 9.34 UT,,3,0.04,24.3,2.74,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,ZTF10Di,100,1.0,2026-05-07.40,21.8036,327.054,-11.8434,21.7,Updated,May 9.34 UT,,4,0.02,27.4,2.755,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,S001563,73,0.73,2026-05-07.00,13.004,195.06,-26.8593,21.4,Updated,May 9.33 UT,,3,0.03,17.7,3.071,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,P22mZLU,93,0.93,2026-05-06.30,11.7386,176.079,-17.6618,20.9,Updated,May 10.14 UT,,10,1.71,20.6,2.167,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,A11BX2S,100,1.0,2026-05-05.20,19.1497,287.2455,1.6593,20.0,Updated,May 9.33 UT,,2,0.01,24.8,4.917,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,A11BRI6,53,0.53,2026-05-03.00,10.5437,158.1555,-40.379,18.7,Updated,May 8.52 UT,,50,5.0,19.9,2.131,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,ZTF10Df,98,0.98,2026-05-02.20,10.4156,156.23399999999998,1.4507,23.4,Updated,May 9.33 UT,,9,0.68,26.6,7.304,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T032944Z,2026-05-10T03:29:44.772586Z,C1EUYV5,93,0.93,2026-04-27.50,17.3346,260.01899999999995,18.5091,21.7,Updated,May 9.32 UT,,18,11.83,12.6,0.847,https://minorplanetcenter.net/iau/NEO/neocp.txt
