snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260712T150001Z,2026-07-12T15:00:01.775952Z,S001621,100,1.0,2026-07-11.20,22.0065,330.09749999999997,-32.8481,20.1,Added,July 11.59 UT,,3,0.04,20.3,1.358,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P12o2DL,100,1.0,2026-07-11.50,21.7545,326.3175,6.9948,21.5,Updated,July 12.31 UT,,13,0.82,22.2,0.319,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P12o2DM,98,0.98,2026-07-11.50,21.7101,325.6515,2.962,21.8,Updated,July 12.55 UT,,10,1.05,27.4,0.09,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,A11EvW0,100,1.0,2026-07-11.30,19.738,296.07,-26.7269,19.2,Added,July 11.32 UT,,4,0.02,24.9,1.348,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,ST26G26,100,1.0,2026-07-10.50,20.4848,307.272,2.3782,21.0,Updated,July 12.25 UT,,4,0.01,27.0,2.158,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,A11Evr9,100,1.0,2026-07-10.00,21.4088,321.132,-50.4565,18.1,Updated,July 12.51 UT,,11,2.35,24.2,0.238,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,TF26G22,100,1.0,2026-07-10.30,18.9655,284.48249999999996,14.569,19.9,Updated,July 11.28 UT,,2,0.94,25.8,1.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,ST26G18,100,1.0,2026-07-10.30,7.5662,113.49300000000001,65.8853,24.2,Updated,July 12.25 UT,,4,0.02,26.1,2.293,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,ST26G17,100,1.0,2026-07-10.30,7.6606,114.90899999999999,-18.6706,27.7,Updated,July 12.25 UT,,2,0.0,28.8,2.336,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,CEQKE72,78,0.78,2026-07-10.30,16.2963,244.44449999999998,11.0327,20.9,Updated,July 12.28 UT,,33,1.86,23.1,0.504,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,A11Evap,86,0.86,2026-07-09.90,19.8264,297.396,-35.9083,19.2,Updated,July 11.90 UT,,17,1.97,21.9,0.733,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P12o0YY,99,0.99,2026-07-09.50,20.7335,311.0025,-21.3111,20.9,Updated,July 12.25 UT,,6,0.08,18.9,3.081,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,CEQJF02,74,0.74,2026-07-09.30,23.05,345.75,13.6523,21.5,Updated,July 12.54 UT,,26,3.01,27.2,0.275,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P12o0Y1,100,1.0,2026-07-08.50,20.2,303.0,-29.4789,21.3,Updated,July 12.25 UT,,12,18.41,22.5,2.661,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P12nXce,96,0.96,2026-07-08.50,21.7729,326.5935,-34.4843,21.1,Updated,July 12.31 UT,,14,3.65,21.5,0.465,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P12nXcA,68,0.68,2026-07-08.50,20.9791,314.68649999999997,-23.6196,19.5,Updated,July 12.14 UT,,21,3.51,22.8,0.61,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,A11EpSe,75,0.75,2026-07-08.20,19.644,294.65999999999997,-29.6158,19.2,Updated,July 11.89 UT,,16,3.7,19.0,0.749,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,W2nCdO,79,0.79,2026-07-07.40,19.1556,287.334,-24.7548,23.9,Updated,July 12.25 UT,,11,19.01,26.6,3.201,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,ST26G01,98,0.98,2026-07-07.20,21.203,318.045,-60.7975,22.0,Updated,July 12.25 UT,,14,0.1,27.0,5.274,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P22nTNT,10,0.1,2026-07-06.50,18.2908,274.362,17.2303,21.1,Updated,July 12.14 UT,,27,5.67,19.1,0.493,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,MAS0006,35,0.35,2026-06-19.30,18.3538,275.307,23.9262,19.9,Updated,July 12.38 UT,,151,22.68,8.9,0.639,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,OMO0297,87,0.87,2026-06-25.80,23.7046,355.56899999999996,3.929,21.8,Updated,July 12.25 UT,,12,12.63,20.1,4.17,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T150001Z,2026-07-12T15:00:01.775952Z,P22nJzF,35,0.35,2026-06-22.50,22.4904,337.356,18.8315,21.5,Updated,July 12.25 UT,,23,25.46,14.1,2.617,https://minorplanetcenter.net/iau/NEO/neocp.txt
