snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T114556Z,2026-05-27T11:45:56.896209Z,C1F1TD5,100,1.0,2026-05-25.30,15.8174,237.261,4.5645,24.4,Updated,May 26.35 UT,,4,0.02,33.6,2.165,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,C03UYWZ,100,1.0,2026-05-23.40,16.7302,250.953,14.1257,22.3,Updated,May 27.18 UT,,9,2.98,23.2,1.067,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,P12nfw2,95,0.95,2026-05-24.60,21.1211,316.81649999999996,-3.2819,21.7,Updated,May 27.46 UT,,12,2.86,20.4,0.038,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,NAOCLYL,85,0.85,2026-05-23.80,15.9056,238.584,-18.4097,21.8,Updated,May 26.35 UT,,4,0.1,21.7,3.638,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,A11CQzo,100,1.0,2026-05-24.40,22.0317,330.4755,-16.8384,21.3,Updated,May 26.35 UT,,5,0.05,29.8,3.059,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,oKr0080,100,1.0,2026-05-23.90,23.4925,352.3875,18.5864,20.4,Updated,May 27.35 UT,,3,0.0,18.0,3.604,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,C1F1535,97,0.97,2026-05-24.40,16.758,251.36999999999998,6.827,22.3,Updated,May 26.35 UT,,11,0.87,23.3,2.208,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,C1F0EU5,85,0.85,2026-05-24.30,15.3895,230.8425,-10.0909,22.0,Updated,May 27.36 UT,,13,1.97,19.9,1.206,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,C1F0295,90,0.9,2026-05-24.30,15.2952,229.428,-6.8676,22.1,Updated,May 27.35 UT,,20,1.78,22.2,1.402,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,6EN3D21,100,1.0,2026-05-24.20,16.2778,244.16699999999997,-80.1982,18.8,Updated,May 27.35 UT,,3,0.01,20.4,3.259,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,C1EYPU5,100,1.0,2026-05-23.40,15.8824,238.23600000000002,3.4953,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.245,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,NAOCBPP,99,0.99,2026-05-20.70,14.9193,223.7895,-21.5787,22.3,Updated,May 27.35 UT,,4,0.13,22.3,6.644,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,ST26EC8,98,0.98,2026-05-20.40,22.1058,331.587,-31.0044,23.8,Updated,May 27.35 UT,,6,0.14,28.6,7.057,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,P12nfaz,43,0.43,2026-05-20.30,13.2088,198.132,-27.2871,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.302,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,NAOCAN7,100,1.0,2026-05-17.70,15.2886,229.329,-21.9444,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.642,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1289,166.9335,-28.836,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.391,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T114556Z,2026-05-27T11:45:56.896209Z,CEMVK32,53,0.53,2026-05-17.40,16.3651,245.47650000000002,7.6075,21.8,Updated,May 27.35 UT,,52,11.97,20.1,3.089,https://minorplanetcenter.net/iau/NEO/neocp.txt
