snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T084344Z,2026-05-24T08:43:44.920272Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3595,245.3925,2.2397,21.8,Updated,May 23.35 UT,,4,0.02,22.7,9.981,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,C46CD31,100,1.0,2026-05-21.40,1.2498,18.747,-3.401,26.2,Updated,May 23.35 UT,,7,0.05,28.6,2.925,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,ST26ED1,98,0.98,2026-05-21.20,1.596,23.94,-15.04,26.8,Updated,May 23.35 UT,,20,0.16,30.2,2.983,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,TF26EE0,100,1.0,2026-05-20.50,16.3663,245.4945,8.824,24.1,Updated,May 24.34 UT,,4,0.02,28.8,3.884,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,ST26EC8,98,0.98,2026-05-20.40,21.0266,315.399,-30.2094,22.2,Updated,May 23.35 UT,,6,0.14,28.6,3.931,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,ST26EC7,98,0.98,2026-05-20.40,2.4418,36.627,-8.4098,29.5,Updated,May 23.35 UT,,6,0.11,30.3,3.937,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,ST26EC5,100,1.0,2026-05-20.30,15.4194,231.291,-17.5369,20.3,Updated,May 24.34 UT,,4,0.03,24.8,4.029,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,P12nffX,10,0.1,2026-05-20.50,16.3345,245.01749999999998,-21.041,21.7,Updated,May 24.34 UT,,15,7.94,19.3,1.971,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,P12nfaz,43,0.43,2026-05-20.30,13.2295,198.4425,-27.8759,21.9,Updated,May 24.34 UT,,12,2.87,18.3,1.175,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,NAOCAN7,100,1.0,2026-05-17.70,15.2799,229.1985,-21.8613,20.9,Updated,May 24.34 UT,,4,0.1,19.9,6.515,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1238,166.857,-27.4497,23.4,Updated,May 24.34 UT,,5,0.01,20.8,6.265,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,CEMVK32,55,0.55,2026-05-17.40,16.5837,248.7555,9.0919,21.7,Updated,May 23.35 UT,,47,9.02,20.1,2.909,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T084344Z,2026-05-24T08:43:44.920272Z,P12neKs,35,0.35,2026-05-14.60,18.0692,271.03799999999995,57.1521,19.9,Updated,May 24.25 UT,,159,9.46,15.1,0.335,https://minorplanetcenter.net/iau/NEO/neocp.txt
