snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260512T193127Z,2026-05-12T19:31:27.243898Z,P22n4PC,69,0.69,2026-05-12.40,13.9723,209.58450000000002,-14.7562,20.6,Updated,May 12.68 UT,,5,0.08,20.2,0.379,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,P22n4PB,96,0.96,2026-05-12.30,13.6495,204.7425,-10.1455,21.1,Updated,May 12.68 UT,,8,0.1,23.1,0.377,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,C469Q01,98,0.98,2026-05-12.40,16.7101,250.6515,-2.4081,18.6,Updated,May 12.61 UT,,15,0.2,26.6,0.215,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,CEM26R2,67,0.67,2026-05-12.40,16.6266,249.399,15.5292,20.6,Updated,May 12.65 UT,,10,0.22,16.9,0.205,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,C469P61,98,0.98,2026-05-12.40,16.1662,242.493,-5.9494,19.2,Updated,May 12.78 UT,,14,0.34,29.1,0.101,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,CEM1YU2,98,0.98,2026-05-12.30,15.1321,226.98149999999998,10.2214,20.7,Updated,May 12.43 UT,,12,0.1,28.1,0.391,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,CEM20F2,98,0.98,2026-05-12.30,14.8284,222.42600000000002,17.2787,22.0,Updated,May 12.43 UT,,12,0.1,27.0,0.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,CEM1XD2,75,0.75,2026-05-12.30,14.5426,218.139,17.7477,22.0,Updated,May 12.41 UT,,11,0.11,17.1,0.402,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,ST26E41,98,0.98,2026-05-12.30,15.1385,227.07750000000001,-14.0023,18.9,Updated,May 12.40 UT,,12,0.11,28.7,0.424,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,CEM1R02,100,1.0,2026-05-12.30,13.6425,204.6375,16.9081,21.7,Updated,May 12.42 UT,,12,0.14,21.2,0.397,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,ST26E39,100,1.0,2026-05-12.20,12.8479,192.71849999999998,-21.1897,19.5,Updated,May 12.26 UT,,10,0.07,23.5,0.553,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,6EB3121,100,1.0,2026-05-12.00,10.3116,154.674,-10.3547,19.9,Updated,May 12.18 UT,,9,0.19,23.7,0.651,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,SO0005e,100,1.0,2026-05-11.70,22.1578,332.367,-16.2097,21.5,Added,May 12.10 UT,,3,0.0,28.8,1.105,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,SO0005d,100,1.0,2026-05-11.70,18.1623,272.43449999999996,-29.4379,19.5,Added,May 12.10 UT,,4,0.0,27.8,1.104,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,SO0005c,100,1.0,2026-05-11.70,20.4246,306.369,-36.5187,20.5,Added,May 12.05 UT,,3,0.0,28.5,1.158,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,SO0005b,100,1.0,2026-05-11.60,22.2423,333.6345,-15.55,19.7,Added,May 12.04 UT,,3,0.0,26.6,1.168,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,C469HY1,91,0.91,2026-05-11.40,18.7364,281.046,35.2151,19.2,Updated,May 12.67 UT,,40,0.92,25.8,0.499,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,CELXZH2,100,1.0,2026-05-11.30,14.7862,221.79299999999998,24.1062,22.7,Added,May 11.37 UT,,3,0.01,22.0,1.468,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,ST26E34,100,1.0,2026-05-10.50,14.8697,223.0455,18.0567,23.0,Updated,May 12.32 UT,,2,0.0,28.1,2.355,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,6E94521,84,0.84,2026-05-10.40,19.476,292.14,-59.5382,19.5,Updated,May 12.49 UT,,28,2.04,19.0,0.413,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,XA9ttXA,77,0.77,2026-05-08.80,15.0983,226.4745,1.8892,22.5,Updated,May 12.19 UT,,16,3.41,21.8,0.647,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,ST26E18,100,1.0,2026-05-09.40,15.5004,232.506,-14.5362,23.3,Updated,May 11.31 UT,,4,0.0,30.1,3.45,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,CELRZD2,100,1.0,2026-05-09.20,12.4605,186.9075,36.3814,22.3,Updated,May 12.32 UT,,8,0.1,22.7,3.468,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,ZTF10Dl,100,1.0,2026-05-08.30,18.9435,284.15250000000003,-15.5218,21.5,Updated,May 12.32 UT,,4,0.03,26.9,4.447,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,ST26E14,100,1.0,2026-05-08.40,13.3405,200.10750000000002,-3.1122,18.2,Updated,May 12.32 UT,,2,0.0,19.8,4.391,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,P22n0vC,10,0.1,2026-05-08.30,14.7778,221.66699999999997,9.6218,22.3,Updated,May 12.45 UT,,31,4.1,19.9,0.386,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,P22n0fQ,97,0.97,2026-05-07.40,15.077,226.155,10.0692,22.7,Updated,May 11.31 UT,,3,0.04,24.4,5.408,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,S001563,73,0.73,2026-05-07.00,12.9927,194.89049999999997,-26.9906,21.6,Updated,May 12.31 UT,,3,0.03,18.9,5.739,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,P22mZLU,71,0.71,2026-05-06.30,11.8421,177.63150000000002,-15.4913,21.0,Updated,May 12.70 UT,,19,5.55,20.7,0.991,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,A11BRI6,35,0.35,2026-05-03.00,11.1192,166.78799999999998,-39.0137,19.0,Updated,May 12.68 UT,,76,9.17,19.9,0.633,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T193127Z,2026-05-12T19:31:27.243898Z,C1EUYV5,35,0.35,2026-04-27.50,17.2989,259.4835,18.6609,21.8,Updated,May 12.54 UT,,33,15.04,12.7,0.308,https://minorplanetcenter.net/iau/NEO/neocp.txt
