snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T063026Z,2026-05-11T06:30:26.096709Z,CELT0C2,79,0.79,2026-05-09.20,12.771,191.565,42.8799,20.9,Updated,May 11.05 UT,,26,1.8,22.8,0.224,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,CELRZD2,100,1.0,2026-05-09.20,12.5477,188.21550000000002,35.5392,21.9,Updated,May 9.36 UT,,8,0.1,22.8,1.926,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,TF26E23,100,1.0,2026-05-09.20,13.0248,195.372,-4.2461,17.4,Updated,May 11.26 UT,,2,0.0,19.6,2.057,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,ZTF10Dl,100,1.0,2026-05-08.30,18.6777,280.1655,-15.5259,20.7,Updated,May 10.31 UT,,4,0.03,27.0,2.906,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,ST26E14,100,1.0,2026-05-08.40,13.373,200.595,-3.4514,17.9,Updated,May 10.31 UT,,2,0.0,21.3,2.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,P22n0vC,24,0.24,2026-05-08.30,14.8157,222.2355,9.8532,22.4,Updated,May 11.21 UT,,25,2.87,19.9,0.069,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,CELLEH2,86,0.86,2026-05-08.30,15.8532,237.798,-16.2956,23.1,Updated,May 10.22 UT,,12,1.86,32.6,1.117,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,P22n0fQ,97,0.97,2026-05-07.40,15.084,226.26,9.9799,22.2,Updated,May 9.34 UT,,3,0.04,24.3,3.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,ZTF10Di,100,1.0,2026-05-07.40,22.1308,331.962,-10.864,22.6,Updated,May 9.34 UT,,4,0.02,27.4,3.882,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,S001563,73,0.73,2026-05-07.00,12.9987,194.9805,-26.9174,21.5,Updated,May 9.33 UT,,3,0.03,17.7,4.197,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,P22mZLU,68,0.68,2026-05-06.30,11.7816,176.724,-16.7446,21.0,Updated,May 11.26 UT,,17,4.96,20.7,0.041,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,A11BRI6,51,0.51,2026-05-03.00,10.8109,162.1635,-39.8285,18.8,Updated,May 10.91 UT,,52,7.13,19.8,1.132,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,ZTF10Df,98,0.98,2026-05-02.20,10.4233,156.34949999999998,1.4343,23.7,Updated,May 9.33 UT,,9,0.68,26.6,8.431,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T063026Z,2026-05-11T06:30:26.096709Z,C1EUYV5,35,0.35,2026-04-27.50,17.3196,259.79400000000004,18.5743,21.7,Updated,May 11.25 UT,,27,13.54,12.6,0.265,https://minorplanetcenter.net/iau/NEO/neocp.txt
